Point ID,Coordinates_0,Coordinates_1,Coordinates_2,Coordinates_Magnitude,CriticalType,Points_0,Points_1,Points_2,Points_Magnitude,ttkVertexScalarField
3541,8,18,1,19.7231,3,2.36149,2.42128,0,3.38219,1083
3542,13,4,19,23.3666,1,2.3615,2.3615,0,3.33966,11988
3543,12,4,19,22.8254,2,2.3615,2.36154,0,3.33969,11987
3544,8,12,16,21.5407,1,2.36151,2.36151,0,3.33968,10308
3545,7,12,16,21.1896,2,2.36151,2.36154,0,3.3397,10307
3546,18,2,8,19.799,2,2.36151,2.36151,0,3.33968,5068
3547,16,2,7,17.5784,3,2.36151,2.38228,0,3.3544,4441
3548,7,6,19,21.1187,1,2.36151,2.36151,0,3.33968,12032
3549,6,6,19,20.8087,2,2.36151,2.36154,0,3.3397,12031
3550,19,10,16,26.7769,1,2.36151,2.36151,0,3.33968,10269
3551,17,10,16,25.3969,2,2.36151,2.36154,0,3.3397,10267
3552,12,23,13,29.0172,1,2.36151,2.36151,0,3.33968,8712
3553,11,23,13,28.6182,2,2.36151,2.36154,0,3.3397,8711
3554,8,9,16,20.025,1,2.36151,2.36151,0,3.33969,10233
3555,5,9,16,19.0263,2,2.36151,2.36154,0,3.3397,10230
3556,5,17,24,29.8329,1,2.36152,2.36152,0,3.33969,15430
3557,3,17,24,29.5635,2,2.36152,2.36154,0,3.33971,15428
3558,13,12,16,23.8537,1,2.36152,2.36152,0,3.33969,10313
3559,11,12,16,22.8254,2,2.36152,2.36154,0,3.33971,10311
3560,12,22,4,25.3772,1,2.36152,2.36152,0,3.3397,3062
3561,13,22,4,25.865,2,2.36152,2.36349,0,3.34109,3063
3562,17,15,16,27.7489,1,2.36153,2.36153,0,3.33971,10392
3563,15,15,16,26.5707,2,2.36153,2.36154,0,3.33972,10390
3564,9,7,5,12.4499,2,2.36153,2.36153,0,3.33971,3309
3565,8,7,4,11.3578,3,2.36153,2.42106,0,3.38207,2683
3566,6,9,16,19.3132,1,2.36153,2.36153,0,3.33971,10231
3567,7,9,16,19.6469,2,2.36153,2.36154,0,3.33972,10232
3568,2,0,15,15.1327,1,2.36153,2.36153,0,3.33971,9377
3569,2,0,14,14.1421,2,2.36153,2.36154,0,3.33972,8752
3570,18,18,13,28.5832,1,2.36153,2.36153,0,3.33971,8593
3571,17,18,13,27.9643,2,2.36153,2.36154,0,3.33972,8592
3572,24,24,21,39.9124,1,2.36154,2.36154,0,3.33972,13749
3573,23,24,21,39.3192,2,2.36154,2.36154,0,3.33972,13748
3574,0,3,19,19.2354,1,2.36154,2.36154,0,3.33972,11950
3575,3,3,20,20.445,2,2.36154,2.37131,0,3.34664,12578
3576,4,14,24,28.0713,1,2.36154,2.36154,0,3.33972,15354
3577,3,14,24,27.9464,2,2.36154,2.36154,0,3.33972,15353
3578,6,20,19,28.2312,1,2.36154,2.36154,0,3.33972,12381
3579,7,20,19,28.4605,2,2.36154,2.36304,0,3.34079,12382
3580,17,15,24,33.0151,1,2.36154,2.36154,0,3.33972,15392
3581,16,15,24,32.5115,2,2.36154,2.36154,0,3.33972,15391
3582,23,10,16,29.7489,1,2.36154,2.36154,0,3.33972,10273
3583,22,10,16,28.9828,2,2.36154,2.36154,0,3.33972,10272
3584,22,7,19,29.8998,1,2.36154,2.36154,0,3.33972,12072
3585,21,7,19,29.1719,2,2.36154,2.36154,0,3.33972,12071
3586,23,13,0,26.4197,2,2.36154,2.36154,0,3.33972,348
3587,16,13,1,20.6398,3,2.36154,2.41948,0,3.38094,966
3588,13,10,5,17.1464,2,2.36154,2.36154,0,3.33972,3388
3589,16,10,4,19.2873,3,2.36154,2.40381,0,3.36975,2766
3590,20,13,8,25.1595,2,2.36154,2.36154,0,3.33972,5345
3591,14,13,9,21.1187,3,2.36154,2.38261,0,3.35466,5964
3592,0,14,16,21.2603,1,2.36154,2.36154,0,3.33972,10350
3593,3,15,17,22.8692,2,2.36154,2.36951,0,3.34536,11003
3594,1,20,24,31.257,1,2.36154,2.36154,0,3.33972,15501
3595,2,20,24,31.305,2,2.36154,2.36154,0,3.33972,15502
3596,24,21,14,34.8281,1,2.36162,2.36162,0,3.33984,9299
3597,23,21,14,34.1467,2,2.36162,2.36738,0,3.34391,9298
3598,20,0,19,27.5862,1,2.36179,2.36179,0,3.34007,11895
3599,15,1,20,25.02,2,2.36179,2.38492,0,3.35647,12540
3600,24,5,15,28.7402,1,2.36208,2.36208,0,3.34049,9524
3601,24,6,16,29.4618,2,2.36208,2.36616,0,3.34337,10174
3602,10,2,4,10.9545,2,2.36316,2.36316,0,3.34202,2560
3603,16,2,4,16.6132,3,2.36316,2.41879,0,3.38158,2566
3604,24,10,2,26.0768,1,2.36326,2.36326,0,3.34215,1524
3605,24,9,2,25.7099,2,2.36326,2.36334,0,3.34221,1499
3606,24,24,4,34.176,1,2.36338,2.36338,0,3.34232,3124
3607,24,23,4,33.4813,2,2.36338,2.36737,0,3.34515,3099
3608,0,16,17,23.3452,1,2.36347,2.36347,0,3.34245,11025
3609,1,16,17,23.3666,2,2.36347,2.36545,0,3.34385,11026
3610,24,15,17,33.0151,1,2.36347,2.36347,0,3.34245,11024
3611,24,14,16,32.0624,2,2.36347,2.3647,0,3.34332,10374
3612,10,8,2,12.9615,2,2.36349,2.36349,0,3.34249,1460
3613,7,7,1,9.94987,3,2.36349,2.42542,0,3.38655,807
3614,10,17,22,29.5466,1,2.36349,2.36349,0,3.34249,14185
3615,11,17,22,29.8998,2,2.36349,2.3643,0,3.34305,14186
3616,11,20,15,27.313,2,2.36351,2.36351,0,3.34251,9886
3617,12,20,15,27.7308,3,2.36351,2.37719,0,3.3522,9887
3618,6,15,9,18.4932,2,2.36353,2.36353,0,3.34254,6006
3619,7,15,9,18.8414,3,2.36353,2.36757,0,3.3454,6007
3620,16,21,24,35.6791,1,2.36364,2.36364,0,3.34269,15541
3621,17,21,24,36.1386,2,2.36364,2.3674,0,3.34535,15542
3622,24,13,7,28.178,1,2.36406,2.36406,0,3.34329,4724
3623,23,13,7,27.3313,2,2.36406,2.36973,0,3.3473,4723
3624,14,3,8,16.4012,2,2.36409,2.36409,0,3.34332,5089
3625,13,3,8,15.5563,3,2.36409,2.36412,0,3.34335,5088
3626,17,13,9,23.2164,2,2.36512,2.36512,0,3.34479,5967
3627,18,13,9,23.9583,3,2.36512,2.36777,0,3.34666,5968
3628,10,14,20,26.3818,2,2.36513,2.36513,0,3.3448,12860
3629,9,13,19,24.7184,3,2.36513,2.40513,0,3.3732,12209
3630,10,22,4,24.4949,2,2.36533,2.36533,0,3.34508,3060
3631,7,21,3,22.3383,3,2.36533,2.42667,0,3.38873,2407
3632,20,7,17,27.1662,1,2.36536,2.36536,0,3.34513,10820
3633,21,7,17,27.9106,2,2.36536,2.36545,0,3.34519,10821
3634,10,9,9,16.1864,2,2.3654,2.3654,0,3.34518,5860
3635,10,10,9,16.7631,3,2.3654,2.41975,0,3.38383,5885
3636,0,24,4,24.3311,1,2.36541,2.36541,0,3.34519,3100
3637,1,24,4,24.3516,2,2.36541,2.37131,0,3.34937,3101
3638,6,23,24,33.7787,1,2.36544,2.36544,0,3.34523,15581
3639,7,23,24,33.9706,2,2.36544,2.37131,0,3.34939,15582
3640,0,10,2,10.198,1,2.36544,2.36544,0,3.34524,1500
3641,1,10,2,10.247,2,2.36544,2.36544,0,3.34524,1501
3642,0,15,1,15.0333,2,2.36546,2.36546,0,3.34526,1000
3643,7,15,1,16.5831,3,2.36546,2.41933,0,3.38357,1007
3644,0,12,4,12.6491,2,2.36579,2.36579,0,3.34573,2800
3645,4,12,4,13.2665,3,2.36579,2.37962,0,3.35552,2804
3646,15,16,8,23.3452,2,2.36611,2.36611,0,3.34618,5415
3647,16,16,9,24.3516,3,2.36611,2.38431,0,3.35908,6041
3648,14,1,12,18.4662,2,2.36621,2.36621,0,3.34633,7539
3649,12,2,12,17.088,3,2.36621,2.38198,0,3.3575,7562
3650,9,9,17,21.2368,1,2.36736,2.36736,0,3.34795,10859
3651,8,9,17,20.8327,2,2.36736,2.37126,0,3.35071,10858
3652,1,11,17,20.2731,2,2.3674,2.3674,0,3.34801,10901
3653,3,11,18,21.3073,3,2.3674,2.3984,0,3.37,11528
3654,9,16,7,19.6469,2,2.3674,2.3674,0,3.34801,4784
3655,14,16,6,22.0907,3,2.3674,2.41996,0,3.38538,4164
3656,9,5,10,14.3527,2,2.3674,2.3674,0,3.34801,6384
3657,14,5,9,17.3781,3,2.3674,2.42366,0,3.38803,5764
3658,22,24,24,40.4475,1,2.36741,2.36741,0,3.34802,15622
3659,23,24,24,41,2,2.36741,2.37131,0,3.35078,15623
3660,19,10,7,22.5832,2,2.36743,2.36743,0,3.34805,4644
3661,9,10,6,14.7309,3,2.36743,2.43374,0,3.39527,4009
3662,0,2,22,22.0907,2,2.36744,2.36744,0,3.34807,13800
3663,9,2,22,23.8537,3,2.36744,2.40475,0,3.37455,13809
3664,10,21,1,23.2809,2,2.36767,2.36767,0,3.34839,1160
3665,13,21,1,24.7184,3,2.36767,2.41813,0,3.38426,1163
3666,0,10,3,10.4403,2,2.368,2.368,0,3.34886,2125
3667,4,10,3,11.1803,3,2.368,2.41898,0,3.3851,2129
3668,19,3,3,19.4679,2,2.36854,2.36854,0,3.34962,1969
3669,18,3,3,18.4932,3,2.36854,2.37203,0,3.35209,1968
3670,14,10,12,20.9762,2,2.36886,2.36886,0,3.35008,7764
3671,9,11,13,19.2614,3,2.36886,2.41977,0,3.38627,8409
3672,15,19,13,27.4773,2,2.36914,2.36914,0,3.35047,8615
3673,15,19,14,27.9643,3,2.36914,2.38653,0,3.36279,9240
3674,19,7,17,26.4386,2,2.36924,2.36924,0,3.35061,10819
3675,15,8,17,24.0416,3,2.36924,2.38873,0,3.36442,10840
3676,11,22,4,24.9199,2,2.36927,2.36927,0,3.35066,3061
3677,14,22,5,26.5518,3,2.36927,2.41842,0,3.38559,3689
3678,8,15,12,20.8087,2,2.3693,2.3693,0,3.3507,7883
3679,9,13,11,19.2614,3,2.3693,2.43805,0,3.39966,7209
3680,22,15,17,31.5911,1,2.36934,2.36934,0,3.35075,11022
3681,23,15,17,32.2955,2,2.36934,2.36943,0,3.35081,11023
3682,9,4,22,24.1039,2,2.36935,2.36935,0,3.35077,13859
3683,6,5,22,23.3452,3,2.36935,2.38805,0,3.36401,13881
3684,15,5,11,19.2614,2,2.36943,2.36943,0,3.35087,7015
3685,16,5,12,20.6155,3,2.36943,2.38461,0,3.36163,7641
3686,5,15,3,16.0935,2,2.36949,2.36949,0,3.35097,2255
3687,7,15,4,17.0294,3,2.36949,2.38375,0,3.36106,2882
3688,5,23,1,23.5584,2,2.36997,2.36997,0,3.35164,1205
3689,2,23,1,23.1084,3,2.36997,2.37472,0,3.355,1202
3690,12,4,10,16.1245,2,2.37007,2.37007,0,3.35179,6362
3691,19,3,11,22.1585,3,2.37007,2.43002,0,3.39445,6969
3692,15,13,3,20.0749,2,2.3702,2.3702,0,3.35196,2215
3693,17,13,4,21.7715,3,2.3702,2.38137,0,3.35987,2842
3694,5,1,1,5.19615,2,2.37089,2.37089,0,3.35294,655
3695,7,1,2,7.34847,3,2.37089,2.38286,0,3.36142,1282
3696,24,5,7,25.4951,2,2.37098,2.37098,0,3.35307,4524
3697,16,5,6,17.8045,3,2.37098,2.43673,0,3.39988,3891
3698,8,4,15,17.4642,2,2.37115,2.37115,0,3.35331,9483
3699,9,2,14,16.7631,3,2.37115,2.43864,0,3.40137,8809
3700,11,11,19,24.5561,2,2.37116,2.37116,0,3.35333,12161
3701,15,11,19,26.5895,3,2.37116,2.42769,0,3.39353,12165
3702,12,3,15,19.4422,1,2.37124,2.37124,0,3.35343,9462
3703,13,3,15,20.0749,2,2.37124,2.37125,0,3.35344,9463
3704,19,6,15,24.9399,2,2.37126,2.37126,0,3.35347,9544
3705,19,6,16,25.5539,3,2.37126,2.43291,0,3.39734,10169
3706,7,17,22,28.6705,1,2.37127,2.37127,0,3.35348,14182
3707,8,17,22,28.931,2,2.37127,2.37131,0,3.35351,14183
3708,24,17,13,32.1559,2,2.37127,2.37127,0,3.35349,8574
3709,19,17,13,28.6182,3,2.37127,2.43206,0,3.39674,8569
3710,8,4,7,11.3578,2,2.37129,2.37129,0,3.35351,4483
3711,9,4,7,12.083,3,2.37129,2.3747,0,3.35592,4484
3712,10,12,14,20.9762,2,2.37129,2.37129,0,3.35351,9060
3713,7,13,14,20.347,3,2.37129,2.38488,0,3.36314,9082
3714,0,1,7,7.07107,2,2.3713,2.3713,0,3.35352,4400
3715,4,1,7,8.12404,3,2.3713,2.3809,0,3.36032,4404
3716,11,11,7,17.0587,2,2.37131,2.37131,0,3.35353,4661
3717,14,11,8,19.5192,3,2.37131,2.42287,0,3.39019,5289
3718,5,2,5,7.34847,1,2.37131,2.37131,0,3.35353,3180
3719,4,2,5,6.7082,2,2.37131,2.37326,0,3.35492,3179
3720,0,13,7,14.7648,1,2.37131,2.37131,0,3.35353,4700
3721,1,13,7,14.7986,2,2.37131,2.37712,0,3.35765,4701
3722,9,19,12,24.2074,2,2.37131,2.37131,0,3.35353,7984
3723,14,19,11,26.0384,3,2.37131,2.42598,0,3.39241,7364
3724,22,4,20,30,1,2.37131,2.37131,0,3.35354,12622
3725,23,4,20,30.7409,2,2.37131,2.37322,0,3.35489,12623
3726,18,15,17,28.9482,2,2.37139,2.37139,0,3.35365,11018
3727,9,16,16,24.3516,3,2.37139,2.43891,0,3.40173,10409
3728,5,21,13,25.1992,2,2.37142,2.37142,0,3.35369,8655
3729,3,22,15,26.7955,3,2.37142,2.40348,0,3.37644,9928
3730,3,23,1,23.2164,2,2.37159,2.37159,0,3.35393,1203
3731,4,23,1,23.3666,3,2.37159,2.37432,0,3.35586,1204
3732,0,4,4,5.65685,2,2.37207,2.37207,0,3.35461,2600
3733,4,4,4,6.9282,3,2.37207,2.41935,0,3.38821,2604
3734,19,21,19,34.1028,2,2.3721,2.3721,0,3.35465,12419
3735,15,22,19,32.7109,3,2.3721,2.38979,0,3.36719,12440
3736,20,10,14,26.3818,2,2.37213,2.37213,0,3.35469,9020
3737,16,8,11,21,3,2.37213,2.43895,0,3.40227,7091
3738,24,14,8,28.9137,2,2.37249,2.37249,0,3.3552,5374
3739,19,14,8,24.9199,3,2.37249,2.42869,0,3.39518,5369
3740,18,2,7,19.4165,2,2.37253,2.37253,0,3.35527,4443
3741,19,2,7,20.347,3,2.37253,2.37537,0,3.35728,4444
3742,2,12,9,15.1327,2,2.37262,2.37262,0,3.3554,5927
3743,3,12,9,15.2971,3,2.37262,2.37266,0,3.35542,5928
3744,10,1,17,19.7484,2,2.37275,2.37275,0,3.35558,10660
3745,7,2,17,18.4932,3,2.37275,2.38706,0,3.36571,10682
3746,18,13,4,22.561,2,2.37281,2.37281,0,3.35566,2843
3747,19,13,4,23.3666,3,2.37281,2.37577,0,3.35775,2844
3748,8,15,4,17.4642,2,2.3729,2.3729,0,3.35578,2883
3749,9,15,4,17.9444,3,2.3729,2.37431,0,3.35678,2884
3750,24,16,4,29.1204,2,2.37291,2.37291,0,3.3558,2924
3751,16,16,3,22.8254,3,2.37291,2.43365,0,3.39902,2291
3752,23,2,2,23.1733,2,2.37297,2.37297,0,3.35588,1323
3753,15,2,1,15.1658,3,2.37297,2.43006,0,3.3965,690
3754,5,10,22,24.6779,2,2.37301,2.37301,0,3.35594,14005
3755,6,10,22,24.8998,3,2.37301,2.37475,0,3.35718,14006
3756,14,23,14,30.348,2,2.37312,2.37312,0,3.35609,9339
3757,16,22,13,30.1496,3,2.37312,2.44013,0,3.40381,8691
3758,10,15,19,26.1916,2,2.37319,2.37319,0,3.3562,12260
3759,7,16,19,25.807,3,2.37319,2.38662,0,3.36571,12282
3760,9,8,15,19.2354,2,2.37325,2.37325,0,3.35629,9584
3761,14,8,14,21.3542,3,2.37325,2.42655,0,3.39418,8964
3762,11,17,17,26.4386,1,2.37326,2.37326,0,3.35629,11061
3763,12,17,17,26.8701,2,2.37326,2.37514,0,3.35762,11062
3764,10,9,17,21.6795,2,2.37326,2.37326,0,3.35629,10860
3765,5,10,17,20.347,3,2.37326,2.39161,0,3.3693,10880
3766,19,20,17,32.4037,2,2.37326,2.37326,0,3.3563,11144
3767,20,20,18,33.5261,3,2.37326,2.43442,0,3.39982,11770
3768,6,13,2,14.4568,2,2.37326,2.37326,0,3.3563,1581
3769,9,13,3,16.0935,3,2.37326,2.4263,0,3.39401,2209
3770,15,14,7,21.6795,1,2.37326,2.37326,0,3.3563,4740
3771,14,14,8,21.3542,2,2.37326,2.3739,0,3.35675,5364
3772,5,21,5,22.1585,2,2.3733,2.3733,0,3.35635,3655
3773,8,21,6,23.2594,3,2.3733,2.42109,0,3.39031,4283
3774,13,10,4,16.8819,2,2.37346,2.37346,0,3.35658,2763
3775,12,10,4,16.1245,3,2.37346,2.37685,0,3.35898,2762
3776,0,15,9,17.4929,2,2.37346,2.37346,0,3.35658,6000
3777,1,15,9,17.5214,3,2.37346,2.38159,0,3.36234,6001
3778,18,16,9,25.7099,2,2.37361,2.37361,0,3.3568,6043
3779,19,16,9,26.4197,3,2.37361,2.37543,0,3.35808,6044
3780,10,23,11,27.3861,2,2.37375,2.37375,0,3.35699,7460
3781,9,22,10,25.7876,3,2.37375,2.41325,0,3.38504,6809
3782,20,2,2,20.199,2,2.37401,2.37401,0,3.35735,1320
3783,21,2,2,21.1896,3,2.37401,2.38178,0,3.36286,1321
3784,3,1,7,7.68115,2,2.37427,2.37427,0,3.35772,4403
3785,1,1,7,7.14143,3,2.37427,2.37994,0,3.36173,4401
3786,3,12,4,13,2,2.37432,2.37432,0,3.35779,2803
3787,2,12,4,12.8062,3,2.37432,2.37785,0,3.36029,2802
3788,1,18,19,26.1916,2,2.37432,2.37432,0,3.3578,12326
3789,2,18,19,26.2488,3,2.37432,2.37842,0,3.3607,12327
3790,21,24,16,35.6791,2,2.37458,2.37458,0,3.35817,10621
3791,19,23,15,33.3916,3,2.37458,2.41684,0,3.38818,9969
3792,3,15,9,17.7482,2,2.37471,2.37471,0,3.35835,6003
3793,4,15,9,17.9444,3,2.37471,2.38076,0,3.36263,6004
3794,1,4,17,17.4929,2,2.37476,2.37476,0,3.35842,10726
3795,2,4,17,17.5784,3,2.37476,2.37797,0,3.36069,10727
3796,13,13,9,20.4695,2,2.37477,2.37477,0,3.35844,5963
3797,12,13,9,19.8494,3,2.37477,2.38079,0,3.3627,5962
3798,0,5,19,19.6469,2,2.37492,2.37492,0,3.35865,12000
3799,9,5,19,21.6102,3,2.37492,2.44011,0,3.40505,12009
3800,20,8,4,21.9089,2,2.37502,2.37502,0,3.35879,2720
3801,14,8,3,16.4012,3,2.37502,2.41277,0,3.38559,2089
3802,10,4,1,10.8167,2,2.37505,2.37505,0,3.35882,735
3803,8,5,3,9.8995,3,2.37505,2.38884,0,3.3686,2008
3804,7,21,14,26.1916,2,2.37511,2.37511,0,3.35891,9282
3805,8,21,14,26.4764,3,2.37511,2.3777,0,3.36074,9283
3806,14,15,14,24.8395,2,2.37514,2.37514,0,3.35895,9139
3807,11,16,14,23.9374,3,2.37514,2.38332,0,3.36474,9161
3808,0,2,10,10.198,1,2.37519,2.37519,0,3.35902,6300
3809,1,2,10,10.247,2,2.37519,2.37717,0,3.36042,6301
3810,13,2,12,17.8045,2,2.37521,2.37521,0,3.35905,7563
3811,14,2,12,18.5472,3,2.37521,2.3813,0,3.36336,7564
3812,20,9,20,29.6816,2,2.37521,2.37521,0,3.35906,12745
3813,11,8,19,23.3666,3,2.37521,2.4372,0,3.40317,12086
3814,9,22,17,29.2233,2,2.37521,2.37521,0,3.35906,11184
3815,13,22,16,30.1496,3,2.37521,2.42639,0,3.39544,10563
3816,16,14,7,22.383,2,2.37521,2.37521,0,3.35906,4741
3817,13,13,6,19.3391,3,2.37521,2.42103,0,3.39161,4088
3818,11,6,20,23.6008,1,2.37521,2.37521,0,3.35906,12661
3819,12,6,20,24.0832,2,2.37521,2.37521,0,3.35906,12662
3820,13,13,17,25.04,2,2.37524,2.37524,0,3.3591,10963
3821,15,11,16,24.5357,3,2.37524,2.43857,0,3.40417,10290
3822,1,7,22,23.1084,2,2.37539,2.37539,0,3.35931,13926
3823,2,7,22,23.1733,3,2.37539,2.378,0,3.36115,13927
3824,1,15,14,20.5426,2,2.37542,2.37542,0,3.35935,9126
3825,2,15,14,20.6155,3,2.37542,2.37624,0,3.35993,9127
3826,0,10,14,17.2047,2,2.37559,2.37559,0,3.35959,9000
3827,3,10,14,17.4642,3,2.37559,2.42499,0,3.39471,9003
3828,7,10,17,20.9284,2,2.37571,2.37571,0,3.35976,10882
3829,8,10,17,21.2838,3,2.37571,2.37716,0,3.36079,10883
3830,5,7,11,13.9642,2,2.37606,2.37606,0,3.36026,7055
3831,6,8,13,16.4012,3,2.37606,2.39782,0,3.37568,8331
3832,22,11,17,29.8998,2,2.37611,2.37611,0,3.36032,10922
3833,23,11,17,30.6431,3,2.37611,2.37714,0,3.36105,10923
3834,21,14,22,33.4813,2,2.37613,2.37613,0,3.36035,14121
3835,20,14,22,32.8634,3,2.37613,2.38546,0,3.36696,14120
3836,3,18,14,23,2,2.37636,2.37636,0,3.36067,9203
3837,4,18,14,23.1517,3,2.37636,2.37878,0,3.36239,9204
3838,18,22,19,34.1906,2,2.3765,2.3765,0,3.36088,12443
3839,19,22,19,34.7275,3,2.3765,2.37876,0,3.36248,12444
3840,5,4,6,8.77496,2,2.3767,2.3767,0,3.36116,3855
3841,6,5,8,11.1803,3,2.3767,2.38649,0,3.36809,5131
3842,13,16,14,24.9199,2,2.37681,2.37681,0,3.36131,9163
3843,14,16,14,25.4558,3,2.37681,2.38173,0,3.3648,9164
3844,13,5,17,21.9773,2,2.37688,2.37688,0,3.36141,10763
3845,11,5,17,20.8567,3,2.37688,2.38753,0,3.36895,10761
3846,3,4,12,13,2,2.3769,2.3769,0,3.36144,7603
3847,4,4,12,13.2665,3,2.3769,2.38047,0,3.36397,7604
3848,12,16,22,29.7321,2,2.37698,2.37698,0,3.36156,14162
3849,15,14,21,29.3598,3,2.37698,2.44007,0,3.40646,13490
3850,5,18,8,20.3224,2,2.37699,2.37699,0,3.36158,5455
3851,6,19,10,22.2935,3,2.37699,2.39488,0,3.37425,6731
3852,16,6,15,22.7376,1,2.37712,2.37712,0,3.36176,9541
3853,17,6,15,23.4521,2,2.37712,2.37912,0,3.36317,9542
3854,20,8,11,24.1868,2,2.37715,2.37715,0,3.36179,7095
3855,18,9,13,23.9583,3,2.37715,2.40746,0,3.3833,8368
3856,8,12,22,26.3059,2,2.37715,2.37715,0,3.36179,14058
3857,5,13,22,26.0384,3,2.37715,2.38593,0,3.36801,14080
3858,15,12,18,26.3249,2,2.3772,2.3772,0,3.36187,11565
3859,19,12,18,28.7924,3,2.3772,2.42145,0,3.3933,11569
3860,0,4,12,12.6491,2,2.37721,2.37721,0,3.36188,7600
3861,1,4,12,12.6886,3,2.37721,2.3835,0,3.36633,7601
3862,12,16,19,27.5862,2,2.37731,2.37731,0,3.36202,12287
3863,13,16,19,28.0357,3,2.37731,2.38392,0,3.3667,12288
3864,18,11,22,30.4795,2,2.37732,2.37732,0,3.36203,14043
3865,15,11,22,28.8097,3,2.37732,2.38713,0,3.36898,14040
3866,12,13,14,22.561,2,2.37756,2.37756,0,3.36238,9087
3867,13,13,14,23.1084,3,2.37756,2.3812,0,3.36495,9088
3868,13,19,19,29.8496,2,2.37769,2.37769,0,3.36256,12363
3869,11,19,19,29.0345,3,2.37769,2.38669,0,3.36893,12361
3870,7,10,1,12.2474,2,2.37769,2.37769,0,3.36257,882
3871,13,10,1,16.4317,3,2.37769,2.42052,0,3.39298,888
3872,20,16,3,25.7876,2,2.37772,2.37772,0,3.3626,2295
3873,21,17,5,27.4773,3,2.37772,2.38776,0,3.36971,3571
3874,18,8,17,26.0192,2,2.37788,2.37788,0,3.36284,10843
3875,19,8,17,26.7208,3,2.37788,2.37883,0,3.36351,10844
3876,3,7,17,18.6279,2,2.37791,2.37791,0,3.36288,10803
3877,4,7,17,18.8149,3,2.37791,2.37874,0,3.36346,10804
3878,12,2,17,20.9045,2,2.37798,2.37798,0,3.36297,10687
3879,13,2,17,21.4942,3,2.37798,2.38396,0,3.3672,10688
3880,18,19,14,29.6816,2,2.37798,2.37798,0,3.36297,9243
3881,19,19,14,30.2985,3,2.37798,2.37823,0,3.36315,9244
3882,7,24,2,25.0799,2,2.37802,2.37802,0,3.36303,1857
3883,7,23,1,24.0624,3,2.37802,2.37832,0,3.36324,1207
3884,10,7,6,13.6015,2,2.37836,2.37836,0,3.36351,3935
3885,9,8,8,14.4568,3,2.37836,2.40691,0,3.38375,5209
3886,19,11,14,26.0384,2,2.3785,2.3785,0,3.3637,9044
3887,18,11,14,25.318,3,2.3785,2.38147,0,3.3658,9043
3888,0,18,6,18.9737,2,2.37858,2.37858,0,3.36382,4200
3889,4,18,6,19.3907,3,2.37858,2.42121,0,3.3941,4204
3890,24,11,9,27.8927,2,2.37886,2.37886,0,3.36422,5924
3891,23,11,9,27.037,3,2.37886,2.3803,0,3.36524,5923
3892,12,5,22,25.5539,2,2.37895,2.37895,0,3.36434,13887
3893,13,5,22,26.0384,3,2.37895,2.38499,0,3.36862,13888
3894,24,19,3,30.7571,2,2.37899,2.37899,0,3.3644,2374
3895,21,19,3,28.4781,3,2.37899,2.43638,0,3.40522,2371
3896,4,9,22,24.1039,2,2.37902,2.37902,0,3.36444,13979
3897,4,10,22,24.4949,3,2.37902,2.37903,0,3.36445,14004
3898,10,14,12,20.9762,2,2.37909,2.37909,0,3.36454,7860
3899,15,14,13,24.2899,3,2.37909,2.4266,0,3.3983,8490
3900,6,2,5,8.06226,2,2.37911,2.37911,0,3.36456,3181
3901,11,2,6,12.6886,3,2.37911,2.42873,0,3.39984,3811
3902,24,13,22,35.0571,2,2.37912,2.37912,0,3.36458,14099
3903,23,14,22,34.7707,3,2.37912,2.38097,0,3.36589,14123
3904,20,14,19,30.9354,2,2.37945,2.37945,0,3.36505,12245
3905,17,14,19,29.0861,3,2.37945,2.3897,0,3.3723,12242
3906,0,18,14,22.8035,2,2.37946,2.37946,0,3.36506,9200
3907,1,18,14,22.8254,3,2.37946,2.38681,0,3.37027,9201
3908,9,16,19,26.4197,2,2.37978,2.37978,0,3.36551,12284
3909,10,16,19,26.7769,3,2.37978,2.3804,0,3.36596,12285
3910,24,6,22,33.1059,2,2.37984,2.37984,0,3.3656,13924
3911,21,6,22,31,3,2.37984,2.38803,0,3.37139,13921
3912,13,8,22,26.7769,2,2.37987,2.37987,0,3.36565,13963
3913,10,8,22,25.4558,3,2.37987,2.38604,0,3.37001,13960
3914,20,19,8,28.7228,2,2.37988,2.37988,0,3.36566,5495
3915,16,19,8,26.096,3,2.37988,2.43837,0,3.40727,5491
3916,14,4,17,22.383,2,2.3799,2.3799,0,3.36569,10739
3917,14,5,17,22.5832,3,2.3799,2.3814,0,3.36675,10764
3918,9,2,17,19.3391,2,2.3799,2.3799,0,3.36569,10684
3919,10,2,17,19.8242,3,2.3799,2.3803,0,3.36597,10685
3920,20,3,22,29.8831,2,2.37999,2.37999,0,3.36582,13845
3921,17,3,22,27.9643,3,2.37999,2.39002,0,3.37291,13842
3922,20,16,4,25.923,2,2.38025,2.38025,0,3.36619,2920
3923,19,17,5,25.9808,3,2.38025,2.38591,0,3.37019,3569
3924,0,7,9,11.4018,2,2.38041,2.38041,0,3.3664,5800
3925,3,7,9,11.7898,3,2.38041,2.42384,0,3.39725,5803
3926,10,4,2,10.9545,2,2.38066,2.38066,0,3.36676,1360
3927,11,5,3,12.4499,3,2.38066,2.38743,0,3.37156,2011
3928,5,5,8,10.6771,2,2.38087,2.38087,0,3.36707,5130
