Point ID,Coordinates_0,Coordinates_1,Coordinates_2,Coordinates_Magnitude,CriticalType,Points_0,Points_1,Points_2,Points_Magnitude,ttkVertexScalarField
3520,15,18,19,30.1662,2,2.39619,2.39619,0,3.38872,12340
3521,13,18,19,29.2233,3,2.39619,2.41412,0,3.40143,12338
3522,24,2,22,32.619,2,2.39631,2.39631,0,3.38889,13824
3523,23,2,22,31.8904,3,2.39631,2.39663,0,3.38912,13823
3524,4,17,14,22.383,2,2.39635,2.39635,0,3.38896,9179
3525,10,17,14,24.1868,3,2.39635,2.42785,0,3.4113,9185
3526,18,1,10,20.6155,2,2.39644,2.39644,0,3.38908,6293
3527,17,1,9,19.2614,3,2.39644,2.40249,0,3.39336,5667
3528,9,23,16,29.4279,2,2.3965,2.3965,0,3.38916,10584
3529,8,23,16,29.1376,3,2.3965,2.39834,0,3.39046,10583
3530,0,3,17,17.2627,2,2.39656,2.39656,0,3.38925,10700
3531,5,3,17,17.9722,3,2.39656,2.42594,0,3.41009,10705
3532,4,20,19,27.8747,2,2.3966,2.3966,0,3.3893,12379
3533,10,20,19,29.3428,3,2.3966,2.43031,0,3.41322,12385
3534,19,7,17,26.4386,2,2.3966,2.3966,0,3.3893,10819
3535,17,7,17,25.04,3,2.3966,2.40647,0,3.39629,10817
3536,20,7,14,25.3969,2,2.39662,2.39662,0,3.38933,8945
3537,22,7,14,27,3,2.39662,2.40128,0,3.39263,8947
3538,8,9,17,20.8327,2,2.39664,2.39664,0,3.38936,10858
3539,7,9,17,20.4695,3,2.39664,2.40655,0,3.39637,10857
3540,14,19,4,23.9374,2,2.39666,2.39666,0,3.38939,2989
3541,14,20,4,24.7386,3,2.39666,2.39844,0,3.39065,3014
3542,15,15,14,25.4165,2,2.39667,2.39667,0,3.3894,9140
3543,13,15,14,24.2899,3,2.39667,2.41002,0,3.39885,9138
3544,12,15,22,29.2062,2,2.39668,2.39668,0,3.38942,14137
3545,11,15,22,28.8097,3,2.39668,2.40409,0,3.39466,14136
3546,15,7,22,27.5318,2,2.39669,2.39669,0,3.38944,13940
3547,13,7,22,26.4953,3,2.39669,2.41432,0,3.40192,13938
3548,15,1,12,19.2354,2,2.3967,2.3967,0,3.38944,7540
3549,14,1,12,18.4662,3,2.3967,2.40506,0,3.39536,7539
3550,18,2,5,18.7883,2,2.3967,2.3967,0,3.38944,3193
3551,20,1,4,20.4206,3,2.3967,2.40637,0,3.39629,2545
3552,10,9,9,16.1864,2,2.39673,2.39673,0,3.38949,5860
3553,9,9,9,15.5885,3,2.39673,2.40029,0,3.39201,5859
3554,11,4,17,20.6398,2,2.3968,2.3968,0,3.38959,10736
3555,10,4,17,20.1246,3,2.3968,2.39948,0,3.39148,10735
3556,0,14,14,19.799,2,2.39691,2.39691,0,3.38975,9100
3557,6,14,14,20.6882,3,2.39691,2.42602,0,3.41039,9106
3558,17,12,7,21.9545,2,2.39693,2.39693,0,3.38977,4692
3559,18,12,6,22.4499,3,2.39693,2.39923,0,3.3914,4068
3560,1,6,17,18.0555,2,2.39694,2.39694,0,3.38978,10776
3561,3,6,17,18.2757,3,2.39694,2.41217,0,3.40057,10778
3562,19,21,19,34.1028,2,2.39728,2.39728,0,3.39026,12419
3563,17,21,19,33.0303,3,2.39728,2.41411,0,3.40219,12417
3564,18,12,1,21.6564,2,2.39731,2.39731,0,3.39031,943
3565,20,12,1,23.3452,3,2.39731,2.41219,0,3.40085,945
3566,12,15,14,23.7697,2,2.39731,2.39731,0,3.39031,9137
3567,11,15,14,23.2809,3,2.39731,2.40383,0,3.39492,9136
3568,8,23,19,30.8869,2,2.39752,2.39752,0,3.3906,12458
3569,7,23,19,30.6431,3,2.39752,2.41032,0,3.39966,12457
3570,12,1,20,23.3452,2,2.39767,2.39767,0,3.39081,12537
3571,11,1,20,22.8473,3,2.39767,2.40349,0,3.39494,12536
3572,23,10,9,26.6458,2,2.39772,2.39772,0,3.39089,5898
3573,22,10,9,25.7876,3,2.39772,2.40272,0,3.39443,5897
3574,8,15,19,25.4951,2,2.39812,2.39812,0,3.39145,12258
3575,7,15,19,25.1992,3,2.39812,2.3996,0,3.3925,12257
3576,12,1,12,17,2,2.39822,2.39822,0,3.3916,7537
3577,11,1,12,16.3095,3,2.39822,2.40205,0,3.39431,7536
3578,16,8,0,17.8885,2,2.39827,2.39827,0,3.39167,216
3579,15,9,1,17.5214,3,2.39827,2.39846,0,3.3918,865
3580,13,12,9,19.8494,2,2.39829,2.39829,0,3.39169,5938
3581,12,12,9,19.2094,3,2.39829,2.40236,0,3.39457,5937
3582,0,3,12,12.3693,2,2.39848,2.39848,0,3.39197,7575
3583,10,3,12,15.906,3,2.39848,2.4299,0,3.41425,7585
3584,7,11,1,13.0767,2,2.39851,2.39851,0,3.392,907
3585,8,11,1,13.6382,3,2.39851,2.39855,0,3.39203,908
3586,8,12,22,26.3059,2,2.39853,2.39853,0,3.39203,14058
3587,7,12,22,26.0192,3,2.39853,2.41157,0,3.40126,14057
3588,4,3,12,13,2,2.39855,2.39855,0,3.39206,7579
3589,3,3,12,12.7279,3,2.39855,2.40827,0,3.39894,7578
3590,8,23,11,26.7208,2,2.39857,2.39857,0,3.3921,7458
3591,7,23,11,26.4386,3,2.39857,2.39985,0,3.393,7457
3592,16,3,20,25.7876,2,2.39858,2.39858,0,3.3921,12591
3593,7,3,20,21.4009,3,2.39858,2.43567,0,3.41843,12582
3594,20,8,2,21.6333,2,2.39858,2.39858,0,3.39211,1470
3595,21,8,2,22.561,3,2.39858,2.39865,0,3.39215,1471
3596,24,13,19,33.2566,2,2.39863,2.39863,0,3.39218,12224
3597,23,13,19,32.5423,3,2.39863,2.39865,0,3.39219,12223
3598,24,20,9,32.5115,2,2.39865,2.39865,0,3.3922,6149
3599,19,20,9,29.0172,3,2.39865,2.43177,0,3.4157,6144
3600,4,9,22,24.1039,2,2.3988,2.3988,0,3.39241,13979
3601,3,9,22,23.9583,3,2.3988,2.41086,0,3.40095,13978
3602,15,4,17,23.0217,2,2.39983,2.39983,0,3.39387,10740
3603,13,4,17,21.7715,3,2.39983,2.41414,0,3.40401,10738
3604,23,5,22,32.218,2,2.40003,2.40003,0,3.39416,13898
3605,22,5,22,31.5119,3,2.40003,2.40042,0,3.39444,13897
3606,22,2,17,27.8747,2,2.40013,2.40013,0,3.3943,10697
3607,21,2,17,27.0924,3,2.40013,2.40018,0,3.39433,10696
3608,7,14,6,16.7631,2,2.40015,2.40015,0,3.39432,4107
3609,8,14,6,17.2047,3,2.40015,2.40036,0,3.39447,4108
3610,0,17,14,22.0227,2,2.40015,2.40015,0,3.39432,9175
3611,3,17,14,22.2261,3,2.40015,2.41164,0,3.40246,9178
3612,24,9,12,28.3019,2,2.40045,2.40045,0,3.39475,7749
3613,18,9,12,23.4307,3,2.40045,2.4357,0,3.41977,7743
3614,13,1,17,21.4243,2,2.40047,2.40047,0,3.39478,10663
3615,12,1,17,20.8327,3,2.40047,2.4006,0,3.39487,10662
3616,6,3,9,11.225,2,2.40048,2.40048,0,3.39479,5706
3617,7,3,9,11.7898,3,2.40048,2.40048,0,3.39479,5707
3618,18,10,22,30.133,2,2.40053,2.40053,0,3.39486,14018
3619,17,10,22,29.5466,3,2.40053,2.41609,0,3.40588,14017
3620,20,18,11,29.0689,2,2.40056,2.40056,0,3.39491,7345
3621,21,18,11,29.7658,3,2.40056,2.40639,0,3.39903,7346
3622,22,14,12,28.7054,2,2.40058,2.40058,0,3.39493,7872
3623,12,14,12,22,3,2.40058,2.43184,0,3.4171,7862
3624,14,15,19,27.9643,2,2.40058,2.40058,0,3.39494,12264
3625,13,15,19,27.4773,3,2.40058,2.40645,0,3.39909,12263
3626,19,4,9,21.4009,2,2.40059,2.40059,0,3.39495,5744
3627,23,4,9,25.02,3,2.40059,2.40448,0,3.3977,5748
3628,2,1,5,5.47723,2,2.4006,2.4006,0,3.39496,3152
3629,5,2,5,7.34847,3,2.4006,2.43379,0,3.41851,3180
3630,2,12,2,12.3288,2,2.4006,2.4006,0,3.39497,1552
3631,5,13,2,14.0712,3,2.4006,2.43378,0,3.41851,1580
3632,16,18,22,32.619,2,2.4006,2.4006,0,3.39497,14216
3633,7,17,22,28.6705,3,2.4006,2.4338,0,3.41852,14182
3634,21,1,4,21.4009,2,2.401,2.401,0,3.39553,2546
3635,22,1,4,22.383,3,2.401,2.40439,0,3.39792,2547
3636,1,20,19,27.6043,2,2.40208,2.40208,0,3.39706,12376
3637,3,20,19,27.7489,3,2.40208,2.41407,0,3.40555,12378
3638,19,15,6,24.9399,2,2.40223,2.40223,0,3.39726,4144
3639,23,15,6,28.1069,3,2.40223,2.40842,0,3.40164,4148
3640,2,17,14,22.1133,2,2.40235,2.40235,0,3.39743,9177
3641,1,17,14,22.0454,3,2.40235,2.40288,0,3.39781,9176
3642,21,15,6,26.4953,2,2.40241,2.40241,0,3.39752,4146
3643,20,15,6,25.7099,3,2.40241,2.40634,0,3.4003,4145
3644,23,13,14,29.8998,2,2.40245,2.40245,0,3.39758,9098
3645,22,13,14,29.1376,3,2.40245,2.40251,0,3.39762,9097
3646,22,4,9,24.1039,2,2.40248,2.40248,0,3.39762,5747
3647,20,4,9,22.2935,3,2.40248,2.40439,0,3.39897,5745
3648,17,18,19,31.209,2,2.40249,2.40249,0,3.39763,12342
3649,16,18,19,30.6757,3,2.40249,2.4045,0,3.39906,12341
3650,22,3,15,26.7955,2,2.40252,2.40252,0,3.39768,9472
3651,12,3,15,19.4422,3,2.40252,2.4357,0,3.42122,9462
3652,23,13,22,34.3802,2,2.40258,2.40258,0,3.39776,14098
3653,21,13,22,33.0757,3,2.40258,2.41009,0,3.40307,14096
3654,2,3,12,12.53,2,2.40267,2.40267,0,3.39789,7577
3655,1,3,12,12.4097,3,2.40267,2.4044,0,3.39911,7576
3656,2,14,9,16.7631,2,2.40277,2.40277,0,3.39803,5977
3657,1,14,9,16.6733,3,2.40277,2.4042,0,3.39904,5976
3658,17,20,1,26.2679,2,2.40434,2.40434,0,3.40024,1142
3659,16,20,1,25.632,3,2.40434,2.40823,0,3.403,1141
3660,11,17,6,21.1187,2,2.40445,2.40445,0,3.40041,4186
3661,9,17,6,20.1494,3,2.40445,2.40832,0,3.40314,4184
3662,9,10,2,13.6015,2,2.4045,2.4045,0,3.40048,1509
3663,10,10,2,14.2829,3,2.4045,2.40642,0,3.40184,1510
3664,12,7,22,26.0192,2,2.40451,2.40451,0,3.40049,13937
3665,11,7,22,25.5734,3,2.40451,2.40486,0,3.40074,13936
3666,24,2,17,29.4788,2,2.40618,2.40618,0,3.40285,10699
3667,23,2,17,28.6705,3,2.40618,2.40623,0,3.40289,10698
3668,0,8,9,12.0416,2,2.40627,2.40627,0,3.40298,5825
3669,2,8,9,12.2066,3,2.40627,2.41188,0,3.40694,5827
3670,18,4,17,25.0799,2,2.40631,2.40631,0,3.40303,10743
3671,17,4,17,24.3721,3,2.40631,2.40713,0,3.40362,10742
3672,0,22,11,24.5967,2,2.40632,2.40632,0,3.40306,7425
3673,1,22,11,24.6171,3,2.40632,2.41424,0,3.40866,7426
3674,7,17,14,23.1084,2,2.40633,2.40633,0,3.40306,9182
3675,6,17,14,22.8254,3,2.40633,2.41037,0,3.40592,9181
3676,2,15,7,16.6733,2,2.40637,2.40637,0,3.40312,4752
3677,5,16,7,18.1659,3,2.40637,2.43759,0,3.42527,4780
3678,11,14,1,17.8326,2,2.40639,2.40639,0,3.40314,986
3679,12,14,1,18.4662,3,2.40639,2.41032,0,3.40593,987
3680,22,20,1,29.7489,2,2.4064,2.4064,0,3.40316,1147
3681,23,20,1,30.4959,3,2.4064,2.40646,0,3.40321,1148
3682,17,15,14,26.6458,2,2.40642,2.40642,0,3.40319,9142
3683,16,15,14,26.0192,3,2.40642,2.40643,0,3.4032,9141
3684,11,3,4,12.083,2,2.40642,2.40642,0,3.40319,2586
3685,10,3,4,11.1803,3,2.40642,2.41019,0,3.40586,2585
3686,14,9,9,18.9209,2,2.40643,2.40643,0,3.40321,5864
3687,13,9,9,18.1934,3,2.40643,2.40831,0,3.40454,5863
3688,11,6,9,15.4272,2,2.40644,2.40644,0,3.40321,5786
3689,12,6,9,16.1555,3,2.40644,2.4084,0,3.4046,5787
3690,24,23,14,36.0694,2,2.40644,2.40644,0,3.40323,9349
3691,18,23,14,32.3883,3,2.40644,2.43369,0,3.42255,9343
3692,15,13,2,19.9499,2,2.40646,2.40646,0,3.40325,1590
3693,16,13,2,20.7123,3,2.40646,2.41037,0,3.40602,1591
3694,12,22,17,30.282,2,2.40646,2.40646,0,3.40325,11187
3695,16,22,17,32.078,3,2.40646,2.42404,0,3.4157,11191
3696,0,14,19,23.6008,2,2.40649,2.40649,0,3.40329,12225
3697,1,14,19,23.622,3,2.40649,2.41225,0,3.40736,12226
3698,21,1,7,22.1585,2,2.40688,2.40688,0,3.40385,4421
3699,20,1,7,21.2132,3,2.40688,2.41024,0,3.40622,4420
3700,0,19,6,19.9249,2,2.40805,2.40805,0,3.40549,4225
3701,2,19,6,20.025,3,2.40805,2.41231,0,3.40851,4227
3702,0,11,14,17.8045,2,2.40824,2.40824,0,3.40576,9025
3703,1,11,14,17.8326,3,2.40824,2.41231,0,3.40864,9026
3704,11,9,17,22.1585,2,2.40824,2.40824,0,3.40577,10861
3705,10,9,17,21.6795,3,2.40824,2.41344,0,3.40944,10860
3706,18,1,12,21.6564,2,2.40828,2.40828,0,3.40582,7543
3707,17,1,12,20.8327,3,2.40828,2.41424,0,3.41004,7542
3708,12,11,20,25.7876,2,2.40835,2.40835,0,3.40592,12787
3709,17,11,20,28.4605,3,2.40835,2.42385,0,3.4169,12792
3710,2,4,10,10.9545,2,2.40839,2.40839,0,3.40598,6352
3711,4,5,10,11.8743,3,2.40839,2.4339,0,3.42407,6379
3712,3,11,9,14.5258,2,2.4084,2.4084,0,3.40599,5903
3713,2,11,9,14.3527,3,2.4084,2.41032,0,3.40735,5902
3714,24,11,2,26.4764,2,2.4084,2.4084,0,3.40599,1549
3715,15,11,2,18.7083,3,2.4084,2.43174,0,3.42254,1540
3716,6,22,22,31.686,2,2.40842,2.40842,0,3.40602,14306
3717,15,23,22,35.1852,3,2.40842,2.43571,0,3.42537,14340
3718,16,6,4,17.5499,2,2.40845,2.40845,0,3.40607,2666
3719,17,6,4,18.4662,3,2.40845,2.40977,0,3.407,2667
3720,0,19,9,21.0238,2,2.40866,2.40866,0,3.40636,6100
3721,4,19,9,21.4009,3,2.40866,2.43182,0,3.42277,6104
3722,5,8,20,22.1133,2,2.40908,2.40908,0,3.40696,12705
3723,15,9,20,26.5707,3,2.40908,2.4337,0,3.4244,12740
3724,16,17,1,23.3666,2,2.40974,2.40974,0,3.40789,1066
3725,17,17,1,24.0624,3,2.40974,2.41024,0,3.40824,1067
3726,20,9,20,29.6816,2,2.41011,2.41011,0,3.40841,12745
3727,21,9,20,30.3645,3,2.41011,2.41037,0,3.40859,12746
3728,24,18,6,30.5941,2,2.4102,2.4102,0,3.40854,4224
3729,23,18,6,29.8161,3,2.4102,2.41425,0,3.41141,4223
3730,1,5,4,6.48074,2,2.41023,2.41023,0,3.40859,2626
3731,2,5,4,6.7082,3,2.41023,2.4103,0,3.40863,2627
3732,15,20,22,33.3017,2,2.41025,2.41025,0,3.40861,14265
3733,11,20,22,31.7017,3,2.41025,2.43563,0,3.4266,14261
3734,0,3,22,22.2036,2,2.41026,2.41026,0,3.40863,13825
3735,1,3,22,22.2261,3,2.41026,2.41217,0,3.40997,13826
3736,8,3,12,14.7309,2,2.41028,2.41028,0,3.40865,7583
3737,6,3,12,13.7477,3,2.41028,2.41415,0,3.41139,7581
3738,17,8,2,18.8944,2,2.41032,2.41032,0,3.40871,1467
3739,18,8,2,19.799,3,2.41032,2.41205,0,3.40993,1468
3740,24,4,20,31.496,2,2.41032,2.41032,0,3.40871,12624
3741,22,4,20,30,3,2.41032,2.43378,0,3.42534,12622
3742,22,17,17,32.5883,2,2.41034,2.41034,0,3.40874,11072
3743,11,17,17,26.4386,3,2.41034,2.4377,0,3.42814,11061
3744,24,12,17,31.7648,2,2.41036,2.41036,0,3.40876,10949
3745,18,12,17,27.5136,3,2.41036,2.43375,0,3.42534,10943
3746,21,12,4,24.5153,2,2.41036,2.41036,0,3.40877,2821
3747,20,12,4,23.6643,3,2.41036,2.41036,0,3.40877,2820
3748,8,11,20,24.1868,2,2.41036,2.41036,0,3.40877,12783
3749,9,11,20,24.5357,3,2.41036,2.41225,0,3.41011,12784
3750,20,17,12,28.8617,2,2.41058,2.41058,0,3.40907,7945
3751,16,17,12,26.2488,3,2.41058,2.43752,0,3.42818,7941
3752,14,1,20,24.4336,2,2.41088,2.41088,0,3.40949,12539
3753,13,1,20,23.8747,3,2.41088,2.41107,0,3.40963,12538
3754,0,14,22,26.0768,2,2.41216,2.41216,0,3.41131,14100
3755,3,14,22,26.2488,3,2.41216,2.43381,0,3.42665,14103
3756,16,20,6,26.3059,2,2.41218,2.41218,0,3.41134,4266
3757,17,20,6,26.9258,3,2.41218,2.41225,0,3.41138,4267
3758,0,2,2,2.82843,2,2.41218,2.41218,0,3.41134,1300
3759,4,2,2,4.89898,3,2.41218,2.42977,0,3.4238,1304
3760,15,2,5,15.9374,2,2.41224,2.41224,0,3.41142,3190
3761,16,2,5,16.8819,3,2.41224,2.41232,0,3.41148,3191
3762,14,6,20,25.1396,2,2.41225,2.41225,0,3.41143,12664
3763,11,6,20,23.6008,3,2.41225,2.43375,0,3.42667,12661
3764,5,22,6,23.3452,2,2.41225,2.41225,0,3.41144,4305
3765,6,22,6,23.5797,3,2.41225,2.41428,0,3.41287,4306
3766,24,18,22,37.2022,2,2.41227,2.41227,0,3.41147,14224
3767,21,18,22,35.3412,3,2.41227,2.43318,0,3.42628,14221
3768,2,19,12,22.561,2,2.41227,2.41227,0,3.41147,7977
3769,5,19,12,23.0217,3,2.41227,2.43572,0,3.42809,7980
3770,5,19,17,25.9808,2,2.41228,2.41228,0,3.41147,11105
3771,14,20,17,29.7489,3,2.41228,2.43374,0,3.42668,11139
3772,9,8,15,19.2354,2,2.41228,2.41228,0,3.41148,9584
3773,16,8,15,23.3452,3,2.41228,2.42209,0,3.41842,9591
3774,22,18,14,31.686,2,2.41229,2.41229,0,3.41149,9222
3775,21,18,14,31,3,2.41229,2.41421,0,3.41285,9221
3776,14,20,6,25.1396,2,2.4123,2.4123,0,3.4115,4264
3777,15,20,6,25.7099,3,2.4123,2.41263,0,3.41174,4265
3778,22,6,20,30.3315,2,2.41231,2.41231,0,3.41152,12672
3779,20,6,20,28.9137,3,2.41231,2.424,0,3.41979,12670
3780,17,11,7,21.4243,2,2.41232,2.41232,0,3.41154,4667
3781,18,11,7,22.2261,3,2.41232,2.41421,0,3.41287,4668
3782,14,17,17,27.8209,2,2.41232,2.41232,0,3.41154,11064
3783,18,17,17,30.0333,3,2.41232,2.42209,0,3.41845,11068
3784,17,22,4,28.0891,2,2.41232,2.41232,0,3.41154,3067
3785,18,22,4,28.7054,3,2.41232,2.41428,0,3.41292,3068
3786,8,22,17,28.931,2,2.41232,2.41232,0,3.41154,11183
3787,9,22,17,29.2233,3,2.41232,2.41419,0,3.41286,11184
3788,24,1,20,31.257,2,2.41232,2.41232,0,3.41154,12549
3789,18,1,20,26.9258,3,2.41232,2.43381,0,3.42676,12543
3790,9,17,22,29.2233,2,2.41232,2.41232,0,3.41154,14184
3791,12,17,22,30.282,3,2.41232,2.42403,0,3.41983,14187
3792,12,20,14,27.2029,2,2.41297,2.41297,0,3.41246,9262
3793,11,20,14,26.7769,3,2.41297,2.41819,0,3.41615,9261
3794,12,20,17,28.8617,2,2.41412,2.41412,0,3.41409,11137
3795,10,19,17,27.3861,3,2.41412,2.42568,0,3.42227,11110
3796,0,19,22,29.0689,2,2.41421,2.41421,0,3.41421,14225
3797,3,19,22,29.2233,3,2.41421,2.42416,0,3.42125,14228
3798,15,3,15,21.4243,2,2.41422,2.41422,0,3.41422,9465
3799,19,3,15,24.3926,3,2.41422,2.42011,0,3.41839,9469
3800,2,10,7,12.3693,2,2.41422,2.41422,0,3.41422,4627
3801,3,10,7,12.5698,3,2.41422,2.41428,0,3.41426,4628
3802,22,20,22,36.9865,2,2.41424,2.41424,0,3.41425,14272
3803,21,20,22,36.4006,3,2.41424,2.42599,0,3.42257,14271
3804,2,8,15,17.1172,2,2.41425,2.41425,0,3.41426,9577
3805,4,8,15,17.4642,3,2.41425,2.43576,0,3.4295,9579
3806,12,11,12,20.2237,2,2.41426,2.41426,0,3.41428,7787
3807,13,11,12,20.8327,3,2.41426,2.41428,0,3.41429,7788
3808,24,15,22,35.8469,2,2.41427,2.41427,0,3.41429,14149
3809,17,15,22,31.5911,3,2.41427,2.42979,0,3.42528,14142
3810,20,6,15,25.7099,2,2.41427,2.41427,0,3.4143,9545
3811,15,6,15,22.0454,3,2.41427,2.43573,0,3.4295,9540
3812,10,16,7,20.1246,2,2.41428,2.41428,0,3.4143,4785
3813,14,16,7,22.383,3,2.41428,2.42199,0,3.41976,4789
3814,4,16,12,20.3961,2,2.41428,2.41428,0,3.4143,7904
3815,9,16,12,21.9317,3,2.41428,2.4201,0,3.41842,7909
3816,22,6,15,27.2947,2,2.41527,2.41527,0,3.4157,9547
3817,21,6,15,26.4953,3,2.41527,2.41616,0,3.41634,9546
3818,23,4,12,26.2488,2,2.41597,2.41597,0,3.41669,7623
3819,22,4,12,25.3772,3,2.41597,2.41836,0,3.41838,7622
3820,10,5,10,15,2,2.41611,2.41611,0,3.4169,6385
3821,13,5,10,17.1464,3,2.41611,2.42404,0,3.42251,6388
3822,11,11,4,16.0624,2,2.41613,2.41613,0,3.41692,2786
3823,12,11,4,16.7631,3,2.41613,2.41619,0,3.41696,2787
3824,12,9,20,25,2,2.41615,2.41615,0,3.41696,12737
3825,9,8,20,23.3452,3,2.41615,2.42599,0,3.42392,12709
3826,20,9,4,22.2935,2,2.41616,2.41616,0,3.41696,2745
3827,21,9,4,23.1948,3,2.41616,2.41811,0,3.41834,2746
3828,11,19,12,25.02,2,2.41617,2.41617,0,3.41697,7986
3829,15,19,12,27.0185,3,2.41617,2.42404,0,3.42255,7990
3830,1,16,17,23.3666,2,2.41617,2.41617,0,3.41698,11026
3831,3,16,17,23.5372,3,2.41617,2.42199,0,3.4211,11028
3832,12,23,22,34.0147,2,2.41618,2.41618,0,3.41699,14337
3833,12,22,22,33.3467,3,2.41618,2.42783,0,3.42524,14312
3834,17,14,12,25.0799,2,2.41618,2.41618,0,3.41699,7867
3835,18,14,12,25.7682,3,2.41618,2.41818,0,3.41841,7868
3836,19,3,10,21.6795,2,2.4162,2.4162,0,3.41702,6344
3837,15,3,10,18.2757,3,2.4162,2.43576,0,3.43088,6340
3838,2,22,17,27.8747,2,2.4162,2.4162,0,3.41703,11177
3839,4,22,17,28.0891,3,2.4162,2.43572,0,3.43086,11179
3840,0,16,4,16.4924,2,2.41622,2.41622,0,3.41705,2900
3841,2,16,4,16.6132,3,2.41622,2.43006,0,3.42686,2902
3842,0,5,20,20.6155,2,2.41623,2.41623,0,3.41706,12625
3843,3,5,20,20.8327,3,2.41623,2.42209,0,3.42121,12628
3844,22,17,12,30.282,2,2.41623,2.41623,0,3.41706,7947
3845,21,17,12,29.5635,3,2.41623,2.41818,0,3.41844,7946
3846,10,3,20,22.561,2,2.41623,2.41623,0,3.41706,12585
3847,13,3,20,24.0416,3,2.41623,2.42012,0,3.41982,12588
3848,24,15,17,33.0151,2,2.41635,2.41635,0,3.41723,11024
3849,22,15,17,31.5911,3,2.41635,2.43379,0,3.42959,11022
3850,1,11,17,20.2731,2,2.41796,2.41796,0,3.41952,10901
3851,4,11,17,20.6398,3,2.41796,2.43368,0,3.43065,10904
3852,0,5,7,8.60233,2,2.41806,2.41806,0,3.41965,4500
3853,2,5,7,8.83176,3,2.41806,2.43379,0,3.43079,4502
3854,15,14,12,23.7697,2,2.41808,2.41808,0,3.41967,7865
3855,16,14,12,24.4131,3,2.41808,2.41809,0,3.41969,7866
3856,24,14,7,28.6531,2,2.41808,2.41808,0,3.41968,4749
3857,17,14,7,23.1084,3,2.41808,2.43377,0,3.4308,4742
3858,13,8,15,21.4009,2,2.41808,2.41808,0,3.41969,9588
3859,12,8,15,20.8087,3,2.41808,2.41816,0,3.41974,9587
3860,1,2,15,15.1658,2,2.41809,2.41809,0,3.41969,9426
3861,2,2,15,15.2643,3,2.41809,2.42013,0,3.42114,9427
3862,19,15,22,32.7109,2,2.41812,2.41812,0,3.41974,14144
3863,22,15,22,34.5398,3,2.41812,2.422,0,3.42248,14147
3864,7,2,10,12.3693,2,2.41813,2.41813,0,3.41975,6307
3865,9,2,10,13.6015,3,2.41813,2.42013,0,3.42117,6309
3866,11,2,5,12.2474,2,2.41815,2.41815,0,3.41978,3186
3867,13,2,5,14.0712,3,2.41815,2.42013,0,3.42118,3188
3868,7,16,12,21.1896,2,2.41815,2.41815,0,3.41979,7907
3869,6,16,12,20.8806,3,2.41815,2.41818,0,3.41981,7906
3870,5,5,15,16.5831,2,2.41815,2.41815,0,3.41979,9505
3871,9,5,15,18.1934,3,2.41815,2.42209,0,3.42257,9509
3872,6,13,7,15.9374,2,2.41817,2.41817,0,3.4198,4706
3873,7,13,7,16.3401,3,2.41817,2.41818,0,3.41981,4707
3874,21,14,7,26.1916,2,2.41817,2.41817,0,3.41981,4746
3875,23,14,7,27.8209,3,2.41817,2.41998,0,3.42109,4748
3876,1,13,4,13.6382,2,2.41818,2.41818,0,3.41982,2826
3877,2,13,4,13.7477,3,2.41818,2.41818,0,3.41982,2827
3878,9,19,12,24.2074,2,2.41818,2.41818,0,3.41983,7984
3879,10,19,12,24.5967,3,2.41818,2.41818,0,3.41983,7985
3880,13,19,12,25.9615,2,2.41818,2.41818,0,3.41983,7988
3881,12,19,12,25.4755,3,2.41818,2.41966,0,3.42088,7987
3882,0,22,14,26.0768,2,2.41822,2.41822,0,3.41987,9300
3883,3,22,14,26.2488,3,2.41822,2.43768,0,3.43366,9303
3884,1,8,12,14.4568,2,2.41845,2.41845,0,3.42021,7701
3885,3,8,12,14.7309,3,2.41845,2.43097,0,3.42907,7703
3886,11,3,7,13.3791,2,2.41936,2.41936,0,3.4215,4461
3887,10,3,7,12.5698,3,2.41936,2.42157,0,3.42306,4460
3888,24,3,10,26.1725,2,2.42006,2.42006,0,3.42248,6349
3889,23,3,10,25.2587,3,2.42006,2.42014,0,3.42253,6348
3890,20,1,20,28.3019,2,2.42007,2.42007,0,3.4225,12545
3891,22,1,20,29.7489,3,2.42007,2.42014,0,3.42254,12547
3892,5,14,22,26.5518,2,2.42007,2.42007,0,3.4225,14105
3893,6,14,22,26.7582,3,2.42007,2.42191,0,3.4238,14106
3894,20,12,17,28.8617,2,2.42008,2.42008,0,3.42251,10945
3895,21,12,17,29.5635,3,2.42008,2.42201,0,3.42387,10946
3896,21,15,22,33.9117,2,2.4201,2.4201,0,3.42253,14146
3897,20,15,22,33.3017,3,2.4201,2.42014,0,3.42256,14145
3898,10,14,17,24.1868,2,2.4201,2.4201,0,3.42254,10985
3899,12,14,17,25.0799,3,2.4201,2.42204,0,3.42391,10987
3900,24,6,15,28.931,2,2.42011,2.42011,0,3.42255,9549
3901,23,6,15,28.1069,3,2.42011,2.42014,0,3.42257,9548
3902,17,17,17,29.4449,2,2.42011,2.42011,0,3.42255,11067
3903,16,17,17,28.8791,3,2.42011,2.42013,0,3.42257,11066
3904,0,7,2,7.28011,2,2.42014,2.42014,0,3.42259,1425
3905,1,7,2,7.34847,3,2.42014,2.42028,0,3.42269,1426
3906,0,2,7,7.28011,2,2.42014,2.42014,0,3.42259,4425
3907,1,2,7,7.34847,3,2.42014,2.42029,0,3.4227,4426
