Point ID,Coordinates_0,Coordinates_1,Coordinates_2,Coordinates_Magnitude,CriticalType,Points_0,Points_1,Points_2,Points_Magnitude,ttkVertexScalarField
3384,23,17,1,28.6182,2,2.3342,2.3342,0,3.30105,1073
3385,22,17,1,27.8209,3,2.3342,2.33615,0,3.30244,1072
3386,22,20,1,29.7489,2,2.3342,2.3342,0,3.30105,1147
3387,19,19,1,26.8887,3,2.3342,2.35178,0,3.31351,1119
3388,5,5,4,8.12404,2,2.3342,2.3342,0,3.30105,2630
3389,7,5,4,9.48683,3,2.3342,2.34006,0,3.3052,2632
3390,4,13,4,14.1774,2,2.3342,2.3342,0,3.30105,2829
3391,3,13,4,13.9284,3,2.3342,2.33615,0,3.30244,2828
3392,20,23,6,31.0644,2,2.3342,2.3342,0,3.30105,4345
3393,21,23,6,31.7175,3,2.3342,2.3342,0,3.30105,4346
3394,15,0,7,16.5529,2,2.3342,2.3342,0,3.30105,4390
3395,14,1,8,16.1555,3,2.3342,2.33615,0,3.30244,5039
3396,0,13,9,15.8114,2,2.3342,2.3342,0,3.30105,5950
3397,9,13,9,18.1934,3,2.3342,2.35568,0,3.31628,5959
3398,16,20,11,27.8747,2,2.3342,2.3342,0,3.30105,7391
3399,14,21,12,27.9464,3,2.3342,2.35373,0,3.31489,8039
3400,5,22,11,25.0998,2,2.3342,2.3342,0,3.30105,7430
3401,14,22,11,28.3019,3,2.3342,2.35568,0,3.31628,7439
3402,15,9,14,22.4054,2,2.3342,2.3342,0,3.30105,8990
3403,14,10,15,22.8254,3,2.3342,2.35373,0,3.31489,9639
3404,5,11,14,18.4932,2,2.3342,2.3342,0,3.30105,9030
3405,14,11,14,22.6495,3,2.3342,2.35568,0,3.31628,9039
3406,18,18,19,31.7648,2,2.3342,2.3342,0,3.30105,12343
3407,19,17,19,31.7962,3,2.3342,2.35568,0,3.31628,12319
3408,18,7,22,29.2746,2,2.3342,2.3342,0,3.30105,13943
3409,19,6,22,29.6816,3,2.3342,2.35568,0,3.31628,13919
3410,21,7,15,26.7395,1,2.33477,2.33477,0,3.30186,9571
3411,20,7,15,25.9615,2,2.33477,2.33486,0,3.30192,9570
3412,6,6,15,17.2337,1,2.33479,2.33479,0,3.30189,9531
3413,5,6,15,16.9115,2,2.33479,2.33567,0,3.30252,9530
3414,13,4,20,24.1868,1,2.33545,2.33545,0,3.30283,12613
3415,12,4,20,23.6643,2,2.33545,2.33621,0,3.30336,12612
3416,9,16,1,18.3848,2,2.33615,2.33615,0,3.30382,1034
3417,8,16,1,17.9165,3,2.33615,2.34201,0,3.30796,1033
3418,20,20,1,28.3019,2,2.33615,2.33615,0,3.30382,1145
3419,21,20,1,29.0172,3,2.33615,2.33615,0,3.30382,1146
3420,21,3,2,21.3073,2,2.33615,2.33615,0,3.30382,1346
3421,18,3,2,18.3576,3,2.33615,2.37521,0,3.33155,1343
3422,23,3,2,23.2809,2,2.33615,2.33615,0,3.30382,1348
3423,22,3,2,22.2935,3,2.33615,2.34201,0,3.30796,1347
3424,16,14,4,21.6333,2,2.33615,2.33615,0,3.30382,2866
3425,18,14,4,23.1517,3,2.33615,2.3381,0,3.3052,2868
3426,8,16,4,18.3303,2,2.33615,2.33615,0,3.30382,2908
3427,7,16,4,17.9165,3,2.33615,2.3381,0,3.3052,2907
3428,4,2,7,8.30662,2,2.33615,2.33615,0,3.30382,4429
3429,3,2,7,7.87401,3,2.33615,2.3381,0,3.3052,4428
3430,16,3,7,17.72,2,2.33615,2.33615,0,3.30382,4466
3431,11,3,7,13.3791,3,2.33615,2.36154,0,3.32182,4461
3432,19,3,7,20.4695,2,2.33615,2.33615,0,3.30382,4469
3433,18,3,7,19.5448,3,2.33615,2.3381,0,3.3052,4468
3434,15,14,9,22.4054,2,2.33615,2.33615,0,3.30382,5990
3435,14,15,10,22.8254,3,2.33615,2.34006,0,3.30658,6639
3436,4,16,9,18.7883,2,2.33615,2.33615,0,3.30382,6029
3437,3,16,9,18.6011,3,2.33615,2.3381,0,3.3052,6028
3438,5,0,12,13,2,2.33615,2.33615,0,3.30382,7505
3439,9,1,13,15.843,3,2.33615,2.35373,0,3.31627,8159
3440,19,1,12,22.4944,2,2.33615,2.33615,0,3.30382,7544
3441,20,1,12,23.3452,3,2.33615,2.33615,0,3.30382,7545
3442,0,2,12,12.1655,2,2.33615,2.33615,0,3.30382,7550
3443,9,2,12,15.1327,3,2.33615,2.35568,0,3.31766,7559
3444,20,12,14,27.2029,2,2.33615,2.33615,0,3.30382,9070
3445,19,13,15,27.4773,3,2.33615,2.35178,0,3.31488,9719
3446,8,9,22,25.0799,1,2.33615,2.33615,0,3.30382,13983
3447,9,9,22,25.4165,2,2.33615,2.34006,0,3.30658,13984
3448,22,24,19,37.6962,1,2.33767,2.33767,0,3.30596,12497
3449,20,24,19,36.565,2,2.33767,2.34994,0,3.31465,12495
3450,23,17,4,28.8791,2,2.3381,2.3381,0,3.30658,2948
3451,17,17,4,24.3721,3,2.3381,2.38107,0,3.3371,2942
3452,8,5,7,11.7473,2,2.3381,2.3381,0,3.30658,4508
3453,7,5,7,11.0905,3,2.3381,2.34006,0,3.30796,4507
3454,15,17,9,24.3926,2,2.3381,2.3381,0,3.30658,6065
3455,12,17,9,22.6716,3,2.3381,2.36154,0,3.32319,6062
3456,3,5,12,13.3417,2,2.3381,2.3381,0,3.30658,7628
3457,2,5,12,13.1529,3,2.3381,2.34201,0,3.30934,7627
3458,10,14,14,22.1811,2,2.3381,2.3381,0,3.30658,9110
3459,9,15,15,23.0434,3,2.3381,2.35178,0,3.31626,9759
3460,19,4,17,25.807,2,2.3381,2.3381,0,3.30658,10744
3461,19,3,17,25.671,3,2.3381,2.35568,0,3.31903,10719
3462,0,4,2,4.47214,2,2.34006,2.34006,0,3.30934,1350
3463,7,5,2,8.83176,3,2.34006,2.38498,0,3.34126,1382
3464,20,17,4,26.5518,2,2.34006,2.34006,0,3.30934,2945
3465,22,17,4,28.0891,3,2.34006,2.34201,0,3.31072,2947
3466,9,14,9,18.9209,2,2.34006,2.34006,0,3.30934,5984
3467,10,14,9,19.4165,3,2.34006,2.34396,0,3.3121,5985
3468,14,6,12,19.3907,2,2.34006,2.34006,0,3.30934,7664
3469,12,6,12,18,3,2.34006,2.36349,0,3.32595,7662
3470,2,19,14,23.6854,2,2.34006,2.34006,0,3.30934,9227
3471,1,19,14,23.622,3,2.34006,2.34201,0,3.31072,9226
3472,14,20,14,28.1425,2,2.34006,2.34006,0,3.30934,9264
3473,11,20,14,26.7769,3,2.34006,2.37131,0,3.33151,9261
3474,20,1,17,26.2679,2,2.34006,2.34006,0,3.30934,10670
3475,19,2,18,26.2488,3,2.34006,2.35373,0,3.31902,11319
3476,15,12,19,27.0185,2,2.34006,2.34006,0,3.30934,12190
3477,14,13,20,27.6586,3,2.34006,2.35373,0,3.31902,12839
3478,0,23,12,25.9422,2,2.34201,2.34201,0,3.3121,8075
3479,4,23,12,26.2488,3,2.34201,2.35178,0,3.31901,8079
3480,0,18,1,18.0278,2,2.34201,2.34201,0,3.3121,1075
3481,4,18,1,18.4662,3,2.34201,2.34982,0,3.31763,1079
3482,12,5,2,13.1529,2,2.34201,2.34201,0,3.3121,1387
3483,13,5,2,14.0712,3,2.34201,2.34201,0,3.3121,1388
3484,19,3,4,19.6469,2,2.34201,2.34201,0,3.3121,2594
3485,18,3,4,18.6815,3,2.34201,2.34396,0,3.31348,2593
3486,0,7,4,8.06226,2,2.34201,2.34201,0,3.3121,2675
3487,4,7,4,9,3,2.34201,2.35568,0,3.32178,2679
3488,11,5,7,13.9642,2,2.34201,2.34201,0,3.3121,4511
3489,10,5,7,13.1909,3,2.34201,2.34787,0,3.31625,4510
3490,21,6,7,22.9347,2,2.34201,2.34201,0,3.3121,4546
3491,17,6,7,19.3391,3,2.34201,2.37912,0,3.33845,4542
3492,15,3,12,19.4422,2,2.34201,2.34201,0,3.3121,7590
3493,14,4,13,19.5192,3,2.34201,2.34787,0,3.31625,8239
3494,0,16,14,21.2603,2,2.34201,2.34201,0,3.3121,9150
3495,9,16,14,23.0868,3,2.34201,2.35568,0,3.32178,9159
3496,16,20,14,29.189,2,2.34201,2.34201,0,3.3121,9266
3497,15,20,14,28.6531,3,2.34201,2.34592,0,3.31487,9265
3498,19,15,12,27.0185,1,2.34292,2.34292,0,3.31339,7894
3499,20,14,12,27.2029,2,2.34292,2.35568,0,3.32243,7870
3500,5,14,19,24.1247,2,2.34395,2.34395,0,3.31484,12230
3501,14,14,19,27.4408,3,2.34395,2.35568,0,3.32315,12239
3502,12,16,4,20.3961,2,2.34396,2.34396,0,3.31486,2912
3503,11,16,4,19.8242,3,2.34396,2.34396,0,3.31486,2911
3504,2,18,4,18.5472,2,2.34396,2.34396,0,3.31486,2952
3505,7,19,4,20.6398,3,2.34396,2.38498,0,3.34399,2982
3506,6,8,12,15.6205,2,2.34396,2.34396,0,3.31486,7706
3507,5,8,12,15.2643,3,2.34396,2.34787,0,3.31763,7705
3508,19,9,2,21.1187,1,2.34485,2.34485,0,3.31612,1494
3509,18,9,2,20.2237,2,2.34485,2.34781,0,3.31821,1493
3510,14,5,23,27.3861,2,2.34592,2.34592,0,3.31763,14514
3511,13,5,23,26.8887,3,2.34592,2.34787,0,3.31901,14513
3512,0,18,4,18.4391,2,2.34592,2.34592,0,3.31763,2950
3513,1,18,4,18.4662,3,2.34592,2.34787,0,3.31901,2951
3514,15,19,4,24.5357,2,2.34592,2.34592,0,3.31763,2990
3515,14,19,4,23.9374,3,2.34592,2.34787,0,3.31901,2989
3516,24,20,9,32.5115,2,2.34592,2.34592,0,3.31763,6149
3517,17,20,9,27.7489,3,2.34592,2.38693,0,3.34676,6142
3518,19,6,12,23.2594,2,2.34592,2.34592,0,3.31763,7669
3519,18,6,12,22.4499,3,2.34592,2.34787,0,3.31901,7668
3520,10,3,17,19.9499,2,2.34592,2.34592,0,3.31763,10710
3521,8,4,18,20.0998,3,2.34592,2.35373,0,3.32316,11358
3522,20,15,19,31.4006,2,2.34592,2.34592,0,3.31763,12270
3523,19,16,20,31.8904,3,2.34592,2.35373,0,3.32316,12919
3524,15,1,22,26.6458,2,2.34592,2.34592,0,3.31763,13790
3525,14,2,23,27,3,2.34592,2.35373,0,3.32316,14439
3526,2,5,2,5.74456,2,2.34657,2.34657,0,3.31855,1377
3527,2,4,2,4.89898,3,2.34657,2.34787,0,3.31947,1352
3528,8,1,13,15.2971,2,2.34787,2.34787,0,3.32039,8158
3529,7,1,13,14.7986,3,2.34787,2.34982,0,3.32177,8157
3530,17,13,15,26.1343,2,2.34787,2.34787,0,3.32039,9717
3531,16,13,15,25.4951,3,2.34787,2.35178,0,3.32315,9716
3532,1,1,18,18.0555,2,2.34787,2.34787,0,3.32039,11276
3533,4,1,18,18.4662,3,2.34787,2.35373,0,3.32453,11279
3534,16,8,2,18,2,2.34787,2.34787,0,3.32039,1466
3535,11,8,2,13.7477,3,2.34787,2.39865,0,3.35649,1461
3536,20,8,2,21.6333,2,2.34787,2.34787,0,3.32039,1470
3537,19,8,2,20.7123,3,2.34787,2.35178,0,3.32315,1469
3538,0,21,6,21.8403,2,2.34787,2.34787,0,3.32039,4275
3539,4,21,6,22.2036,3,2.34787,2.35568,0,3.32592,4279
3540,0,7,7,9.8995,2,2.34787,2.34787,0,3.32039,4550
3541,7,8,7,12.7279,3,2.34787,2.38889,0,3.34952,4582
3542,0,10,9,13.4536,2,2.34787,2.34787,0,3.32039,5875
3543,4,10,9,14.0357,3,2.34787,2.35568,0,3.32592,5879
3544,19,20,9,29.0172,2,2.34787,2.34787,0,3.32039,6144
3545,20,20,9,29.6816,3,2.34787,2.34982,0,3.32177,6145
3546,21,20,9,30.3645,2,2.34787,2.34787,0,3.32039,6146
3547,23,20,9,31.7805,3,2.34787,2.34787,0,3.32039,6148
3548,9,8,12,17,2,2.34787,2.34787,0,3.32039,7709
3549,8,8,12,16.4924,3,2.34787,2.34982,0,3.32177,7708
3550,19,9,12,24.2074,2,2.34787,2.34787,0,3.32039,7744
3551,16,9,12,21.9317,3,2.34787,2.38303,0,3.34534,7741
3552,21,9,12,25.807,2,2.34787,2.34787,0,3.32039,7746
3553,20,9,12,25,3,2.34787,2.34982,0,3.32177,7745
3554,15,17,14,26.6458,2,2.34787,2.34787,0,3.32039,9190
3555,14,18,15,27.2947,3,2.34787,2.34982,0,3.32177,9839
3556,18,20,14,30.3315,2,2.34787,2.34787,0,3.32039,9268
3557,17,20,14,29.7489,3,2.34787,2.34982,0,3.32177,9267
3558,9,22,14,27.5862,2,2.34787,2.34787,0,3.32039,9309
3559,7,22,14,27,3,2.34787,2.35178,0,3.32315,9307
3560,14,9,17,23.7908,2,2.34787,2.34787,0,3.32039,10864
3561,11,9,17,22.1585,3,2.34787,2.3674,0,3.33423,10861
3562,18,9,17,26.3439,2,2.34787,2.34787,0,3.32039,10868
3563,17,9,17,25.671,3,2.34787,2.34982,0,3.32177,10867
3564,19,1,10,21.4942,1,2.34792,2.34792,0,3.32047,6294
3565,18,2,10,20.6882,2,2.34792,2.35568,0,3.32596,6318
3566,19,23,4,30.0998,1,2.3485,2.3485,0,3.32128,3094
3567,18,23,4,29.4788,2,2.3485,2.35154,0,3.32343,3093
3568,15,23,19,33.3916,2,2.34982,2.34982,0,3.32314,12465
3569,12,23,19,32.1559,3,2.34982,2.3674,0,3.3356,12462
3570,13,21,12,27.4591,2,2.34982,2.34982,0,3.32315,8038
3571,12,21,12,27,3,2.34982,2.35178,0,3.32453,8037
3572,12,10,15,21.6564,2,2.34982,2.34982,0,3.32315,9637
3573,11,10,15,21.1187,3,2.34982,2.35178,0,3.32453,9636
3574,0,12,15,19.2094,2,2.34982,2.34982,0,3.32315,9675
3575,4,12,15,19.6214,3,2.34982,2.35373,0,3.32591,9679
3576,2,12,15,19.3132,2,2.34982,2.34982,0,3.32315,9677
3577,1,12,15,19.2354,3,2.34982,2.35178,0,3.32453,9676
3578,16,2,18,24.1661,2,2.34982,2.34982,0,3.32315,11316
3579,15,2,18,23.516,3,2.34982,2.35178,0,3.32453,11315
3580,6,4,18,19.3907,2,2.34982,2.34982,0,3.32315,11356
3581,5,4,18,19.105,3,2.34982,2.35178,0,3.32453,11355
3582,0,15,20,25,2,2.34982,2.34982,0,3.32315,12875
3583,4,15,20,25.318,3,2.34982,2.35373,0,3.32591,12879
3584,15,16,20,29.6816,2,2.34982,2.34982,0,3.32315,12915
3585,14,16,20,29.189,3,2.34982,2.35178,0,3.32453,12914
3586,2,23,20,30.545,2,2.34982,2.34982,0,3.32315,13077
3587,2,22,19,29.1376,3,2.34982,2.34982,0,3.32315,12427
3588,0,4,23,23.3452,2,2.34982,2.34982,0,3.32315,14475
3589,14,3,22,26.2488,3,2.34982,2.35568,0,3.3273,13839
3590,1,12,23,25.9615,2,2.34982,2.34982,0,3.32315,14676
3591,1,11,22,24.6171,3,2.34982,2.34982,0,3.32315,14026
3592,9,10,2,13.6015,2,2.34982,2.34982,0,3.32315,1509
3593,8,10,2,12.9615,3,2.34982,2.35373,0,3.32591,1508
3594,4,21,4,21.7486,2,2.34982,2.34982,0,3.32315,3029
3595,3,21,4,21.587,3,2.34982,2.35178,0,3.32453,3028
3596,14,8,7,17.5784,2,2.34982,2.34982,0,3.32315,4589
3597,13,8,7,16.7929,3,2.34982,2.35178,0,3.32453,4588
3598,4,10,7,12.8452,2,2.34982,2.34982,0,3.32315,4629
3599,3,10,7,12.5698,3,2.34982,2.35178,0,3.32453,4628
3600,10,22,9,25.7876,2,2.34982,2.34982,0,3.32315,6185
3601,7,22,9,24.779,3,2.34982,2.39084,0,3.35228,6182
3602,13,22,9,27.0924,2,2.34982,2.34982,0,3.32315,6188
3603,12,22,9,26.6271,3,2.34982,2.35178,0,3.32453,6187
3604,19,23,14,32.9545,2,2.34982,2.34982,0,3.32315,9344
3605,16,23,14,31.3209,3,2.34982,2.38498,0,3.3481,9341
3606,24,23,14,36.0694,2,2.34982,2.34982,0,3.32315,9349
3607,23,23,14,35.4119,3,2.34982,2.35568,0,3.3273,9348
3608,0,5,17,17.72,2,2.34982,2.34982,0,3.32315,10750
3609,9,5,17,19.8746,3,2.34982,2.35568,0,3.3273,10759
3610,15,6,17,23.4521,2,2.34982,2.34982,0,3.32315,10790
3611,14,7,18,23.8537,3,2.34982,2.35178,0,3.32453,11439
3612,4,11,17,20.6398,2,2.34982,2.34982,0,3.32315,10904
3613,7,11,17,21.4243,3,2.34982,2.35568,0,3.3273,10907
3614,17,23,19,34.3366,2,2.34982,2.34982,0,3.32315,12467
3615,16,23,19,33.8526,3,2.34982,2.35178,0,3.32453,12466
3616,5,3,22,22.7596,2,2.34982,2.34982,0,3.32315,13830
3617,4,4,23,23.6854,3,2.34982,2.35373,0,3.32591,14479
3618,20,4,22,30,2,2.35173,2.35173,0,3.32585,13870
3619,19,5,23,30.249,3,2.35173,2.35373,0,3.32726,14519
3620,24,19,20,36.565,2,2.35178,2.35178,0,3.32591,12999
3621,23,19,20,35.9166,3,2.35178,2.35373,0,3.32729,12998
3622,13,10,23,28.2489,2,2.35178,2.35178,0,3.32591,14638
3623,12,10,23,27.8029,3,2.35178,2.35373,0,3.32729,14637
3624,11,13,4,17.4929,2,2.35178,2.35178,0,3.32591,2836
3625,10,13,4,16.8819,3,2.35178,2.35373,0,3.32729,2835
3626,16,11,7,20.6398,2,2.35178,2.35178,0,3.32591,4666
3627,11,11,7,17.0587,3,2.35178,2.40256,0,3.36201,4661
3628,19,14,9,25.2587,2,2.35178,2.35178,0,3.32591,5994
3629,18,14,9,24.5153,3,2.35178,2.35373,0,3.32729,5993
3630,22,23,14,34.7707,2,2.35178,2.35178,0,3.32591,9347
3631,21,23,14,34.1467,3,2.35178,2.35373,0,3.32729,9346
3632,10,17,19,27.3861,2,2.35178,2.35178,0,3.32591,12310
3633,9,18,20,28.3725,3,2.35178,2.35373,0,3.32729,12959
3634,14,12,22,28.7054,2,2.35178,2.35178,0,3.32591,14064
3635,11,12,22,27.3679,3,2.35178,2.37326,0,3.34114,14061
3636,17,12,22,30.282,2,2.35178,2.35178,0,3.32591,14067
3637,16,12,22,29.7321,3,2.35178,2.35764,0,3.33006,14066
3638,5,22,4,22.9129,2,2.35237,2.35237,0,3.32676,3055
3639,11,22,4,24.9199,3,2.35237,2.40451,0,3.36383,3061
3640,19,12,7,23.5372,1,2.35275,2.35275,0,3.32729,4694
3641,19,11,7,23.0434,2,2.35275,2.35373,0,3.32798,4669
3642,10,12,17,23.0868,2,2.35287,2.35287,0,3.32746,10935
3643,15,12,17,25.6515,3,2.35287,2.39084,0,3.35441,10940
3644,10,11,12,19.105,2,2.35346,2.35346,0,3.32829,7785
3645,6,11,12,17.3494,3,2.35346,2.39084,0,3.35483,7781
3646,13,11,12,20.8327,2,2.35373,2.35373,0,3.32867,7788
3647,12,11,12,20.2237,3,2.35373,2.35568,0,3.33006,7787
3648,23,0,5,23.5372,1,2.35373,2.35373,0,3.32868,3148
3649,22,0,5,22.561,2,2.35373,2.35568,0,3.33006,3147
3650,10,16,9,20.9045,2,2.35373,2.35373,0,3.32868,6035
3651,9,16,9,20.445,3,2.35373,2.35568,0,3.33006,6034
3652,22,0,10,24.1661,1,2.35373,2.35373,0,3.32868,6272
3653,20,0,10,22.3607,2,2.35373,2.36154,0,3.3342,6270
3654,9,5,12,15.8114,2,2.35373,2.35373,0,3.32868,7634
3655,8,5,12,15.2643,3,2.35373,2.35568,0,3.33006,7633
3656,24,6,12,27.4955,2,2.35373,2.35373,0,3.32868,7674
3657,22,6,12,25.7682,3,2.35373,2.35764,0,3.33144,7672
3658,8,19,14,24.9199,2,2.35373,2.35373,0,3.32868,9233
3659,6,19,14,24.3516,3,2.35373,2.35764,0,3.33144,9231
3660,23,20,14,33.541,2,2.35373,2.35373,0,3.32868,9273
3661,22,20,14,32.8634,3,2.35373,2.35568,0,3.33006,9272
3662,17,6,17,24.779,2,2.35373,2.35373,0,3.32868,10792
3663,16,6,17,24.1039,3,2.35373,2.35568,0,3.33006,10791
3664,7,8,17,20.0499,2,2.35373,2.35373,0,3.32868,10832
3665,6,8,17,19.7231,3,2.35373,2.35568,0,3.33006,10831
3666,22,9,17,29.2233,2,2.35373,2.35373,0,3.32868,10872
3667,21,9,17,28.4781,3,2.35373,2.35764,0,3.33144,10871
3668,21,12,17,29.5635,2,2.35373,2.35373,0,3.32868,10946
3669,22,12,17,30.282,3,2.35373,2.35568,0,3.33006,10947
3670,0,19,19,26.8701,2,2.35373,2.35373,0,3.32868,12350
3671,9,19,19,28.3373,3,2.35373,2.35568,0,3.33006,12359
3672,16,20,19,31.8904,2,2.35373,2.35373,0,3.32868,12391
3673,15,20,19,31.4006,3,2.35373,2.35568,0,3.33006,12390
3674,6,22,19,29.6816,2,2.35373,2.35373,0,3.32868,12431
3675,5,22,19,29.4958,3,2.35373,2.35568,0,3.33006,12430
3676,0,8,22,23.4094,2,2.35373,2.35373,0,3.32868,13950
3677,9,8,22,25.0799,3,2.35373,2.35568,0,3.33006,13959
3678,15,9,22,28.1069,2,2.35373,2.35373,0,3.32868,13990
3679,14,9,22,27.5862,3,2.35373,2.35568,0,3.33006,13989
3680,5,11,22,25.0998,2,2.35373,2.35373,0,3.32868,14030
3681,4,11,22,24.9199,3,2.35373,2.35568,0,3.33006,14029
3682,10,15,22,28.4429,2,2.35523,2.35523,0,3.3308,14135
3683,15,15,22,30.5614,3,2.35523,2.40256,0,3.36443,14140
3684,24,22,1,32.573,2,2.35568,2.35568,0,3.33144,1199
3685,23,23,1,32.5423,3,2.35568,2.35568,0,3.33144,1223
3686,18,13,2,22.2935,2,2.35568,2.35568,0,3.33144,1593
3687,17,13,2,21.4942,3,2.35568,2.35959,0,3.3342,1592
3688,21,13,2,24.779,2,2.35568,2.35568,0,3.33144,1596
3689,20,13,2,23.9374,3,2.35568,2.35764,0,3.33282,1595
3690,18,2,5,18.7883,2,2.35568,2.35568,0,3.33144,3193
3691,16,2,5,16.8819,3,2.35568,2.36545,0,3.33835,3191
3692,20,2,5,20.7123,2,2.35568,2.35568,0,3.33144,3195
3693,19,2,5,19.7484,3,2.35568,2.35764,0,3.33282,3194
3694,6,13,7,15.9374,2,2.35568,2.35568,0,3.33144,4706
3695,7,13,7,16.3401,3,2.35568,2.35568,0,3.33144,4707
3696,17,16,7,24.3721,2,2.35568,2.35568,0,3.33144,4792
3697,18,16,7,25.0799,3,2.35568,2.35764,0,3.33282,4793
3698,8,4,10,13.4164,1,2.35568,2.35568,0,3.33144,6358
3699,9,4,10,14.0357,2,2.35568,2.35568,0,3.33144,6359
3700,23,3,12,26.1151,2,2.35568,2.35568,0,3.33144,7598
3701,22,4,12,25.3772,3,2.35568,2.35568,0,3.33144,7622
3702,0,13,12,17.6918,2,2.35568,2.35568,0,3.33144,7825
3703,4,13,12,18.1384,3,2.35568,2.35764,0,3.33282,7829
3704,2,13,12,17.8045,2,2.35568,2.35568,0,3.33144,7827
3705,1,13,12,17.72,3,2.35568,2.35764,0,3.33282,7826
3706,18,16,12,26.9072,2,2.35568,2.35568,0,3.33144,7918
3707,10,14,12,20.9762,3,2.35568,2.40842,0,3.36893,7860
3708,0,13,14,19.105,2,2.35568,2.35568,0,3.33144,9075
3709,4,13,14,19.5192,3,2.35568,2.35568,0,3.33144,9079
3710,22,17,14,31.1288,2,2.35568,2.35568,0,3.33144,9197
3711,21,18,14,31,3,2.35568,2.35568,0,3.33144,9221
3712,13,22,14,29.1376,2,2.35568,2.35568,0,3.33144,9313
3713,12,22,14,28.7054,3,2.35568,2.35764,0,3.33282,9312
3714,19,0,15,24.2074,1,2.35568,2.35568,0,3.33144,9394
3715,18,0,15,23.4307,2,2.35568,2.35764,0,3.33282,9393
3716,0,2,17,17.1172,2,2.35568,2.35568,0,3.33144,10675
3717,4,2,17,17.5784,3,2.35568,2.35568,0,3.33144,10679
3718,22,6,17,28.4429,2,2.35568,2.35568,0,3.33144,10797
3719,21,7,17,27.9106,3,2.35568,2.36154,0,3.33558,10821
3720,13,8,17,22.8473,2,2.35568,2.35568,0,3.33144,10838
3721,14,8,17,23.4307,3,2.35568,2.35568,0,3.33144,10839
3722,3,10,17,19.9499,2,2.35568,2.35568,0,3.33144,10878
3723,4,10,17,20.1246,3,2.35568,2.35568,0,3.33144,10879
3724,12,11,17,23.5372,2,2.35568,2.35568,0,3.33144,10912
3725,11,11,17,23.0434,3,2.35568,2.35764,0,3.33282,10911
3726,19,12,17,28.178,2,2.35568,2.35568,0,3.33144,10944
3727,20,12,17,28.8617,3,2.35568,2.35568,0,3.33144,10945
3728,0,13,17,21.4009,2,2.35568,2.35568,0,3.33144,10950
3729,5,14,17,22.5832,3,2.35568,2.39865,0,3.36196,10980
3730,10,14,17,24.1868,2,2.35568,2.35568,0,3.33144,10985
3731,13,14,17,25.5734,3,2.35568,2.35764,0,3.33282,10988
3732,0,16,19,24.8395,2,2.35568,2.35568,0,3.33144,12275
3733,4,16,19,25.1595,3,2.35568,2.35568,0,3.33144,12279
3734,23,20,19,35.9166,2,2.35568,2.35568,0,3.33144,12398
3735,21,21,19,35.2562,3,2.35568,2.35763,0,3.33282,12421
3736,13,22,19,31.8434,2,2.35568,2.35568,0,3.33144,12438
3737,14,22,19,32.2645,3,2.35568,2.35568,0,3.33144,12439
3738,21,23,19,36.4829,2,2.35568,2.35568,0,3.33144,12471
3739,20,23,19,35.9166,3,2.35568,2.35764,0,3.33282,12470
3740,19,0,20,27.5862,2,2.35568,2.35568,0,3.33144,12519
3741,15,1,20,25.02,3,2.35568,2.38889,0,3.355,12540
3742,20,1,20,28.3019,2,2.35568,2.35568,0,3.33144,12545
3743,22,1,20,29.7489,3,2.35568,2.35959,0,3.3342,12547
3744,0,2,20,20.0998,2,2.35568,2.35568,0,3.33144,12550
3745,5,3,20,20.8327,3,2.35568,2.40451,0,3.36614,12580
3746,0,5,22,22.561,2,2.35568,2.35568,0,3.33144,13875
3747,4,5,22,22.9129,3,2.35568,2.35568,0,3.33144,13879
3748,23,9,22,33.0757,2,2.35568,2.35568,0,3.33144,13998
3749,22,10,22,32.6803,3,2.35568,2.35764,0,3.33282,14022
3750,13,11,22,27.8209,2,2.35568,2.35568,0,3.33144,14038
3751,14,11,22,28.3019,3,2.35568,2.35568,0,3.33144,14039
3752,21,12,22,32.6956,2,2.35568,2.35568,0,3.33144,14071
3753,20,12,22,32.0624,3,2.35568,2.35764,0,3.33282,14070
3754,4,14,22,26.3818,2,2.35568,2.35568,0,3.33144,14104
3755,5,14,22,26.5518,3,2.35568,2.35764,0,3.33282,14105
3756,11,14,22,28.3019,2,2.35568,2.35568,0,3.33144,14111
3757,10,14,22,27.9285,3,2.35568,2.35959,0,3.3342,14110
3758,13,17,22,30.692,2,2.35568,2.35568,0,3.33144,14188
3759,5,17,22,28.2489,3,2.35568,2.39865,0,3.36196,14180
3760,11,13,2,17.1464,2,2.35764,2.35764,0,3.3342,1586
3761,12,13,2,17.8045,3,2.35764,2.35959,0,3.33558,1587
3762,16,14,12,24.4131,2,2.35764,2.35764,0,3.3342,7866
3763,19,14,12,26.4764,3,2.35764,2.36349,0,3.33835,7869
3764,16,19,12,27.5862,2,2.35764,2.35764,0,3.3342,7991
3765,17,19,12,28.178,3,2.35764,2.35764,0,3.3342,7992
3766,0,2,15,15.1327,2,2.35764,2.35764,0,3.3342,9425
3767,3,2,15,15.4272,3,2.35764,2.35959,0,3.33558,9428
3768,16,3,15,22.1359,2,2.35764,2.35764,0,3.3342,9466
3769,10,3,15,18.2757,3,2.35764,2.40842,0,3.3703,9460
3770,19,3,15,24.3926,2,2.35764,2.35764,0,3.3342,9469
3771,18,3,15,23.622,3,2.35764,2.36545,0,3.33973,9468
