Point ID,Coordinates_0,Coordinates_1,Coordinates_2,Coordinates_Magnitude,CriticalType,Points_0,Points_1,Points_2,Points_Magnitude,ttkVertexScalarField
2750,24,7,2,25.0799,1,2.3157,2.3157,0,3.27489,1449
2751,23,7,2,24.1247,2,2.3157,2.31715,0,3.27591,1448
2752,17,12,2,20.9045,1,2.3157,2.3157,0,3.27489,1567
2753,16,12,2,20.0998,2,2.3157,2.31805,0,3.27656,1566
2754,2,0,10,10.198,1,2.316,2.316,0,3.27532,6252
2755,0,1,10,10.0499,2,2.316,2.34982,0,3.29932,6275
2756,0,18,2,18.1108,1,2.31635,2.31635,0,3.27581,1700
2757,1,18,2,18.1384,2,2.31635,2.3174,0,3.27655,1701
2758,3,14,7,15.9374,1,2.31647,2.31647,0,3.27598,4728
2759,2,14,7,15.7797,2,2.31647,2.31688,0,3.27627,4727
2760,0,3,8,8.544,2,2.31662,2.31662,0,3.27619,5075
2761,14,2,7,15.7797,3,2.31662,2.35568,0,3.30393,4439
2762,17,17,12,26.8701,1,2.31662,2.31662,0,3.27619,7942
2763,18,17,12,27.5136,2,2.31662,2.31662,0,3.27619,7943
2764,0,21,1,21.0238,2,2.31662,2.31662,0,3.27619,1150
2765,9,21,1,22.8692,3,2.31662,2.35373,0,3.30254,1159
2766,15,22,1,26.6458,2,2.31662,2.31662,0,3.27619,1190
2767,14,23,2,27,3,2.31662,2.32248,0,3.28034,1839
2768,0,10,4,10.7703,2,2.31662,2.31662,0,3.27619,2750
2769,9,10,4,14.0357,3,2.31662,2.35568,0,3.30393,2759
2770,15,11,4,19.0263,2,2.31662,2.31662,0,3.27619,2790
2771,14,12,5,19.105,3,2.31662,2.33029,0,3.28588,3439
2772,6,13,4,14.8661,2,2.31662,2.31662,0,3.27619,2831
2773,4,14,5,15.3948,3,2.31662,2.32053,0,3.27896,3479
2774,15,17,4,23.0217,2,2.31662,2.31662,0,3.27619,2940
2775,19,17,3,25.671,3,2.31662,2.34592,0,3.29698,2319
2776,5,19,6,20.5426,2,2.31662,2.31662,0,3.27619,4230
2777,14,19,6,24.3516,3,2.31662,2.35568,0,3.30393,4239
2778,20,20,6,28.9137,2,2.31662,2.31662,0,3.27619,4270
2779,19,21,7,29.1719,3,2.31662,2.34787,0,3.29837,4919
2780,15,0,7,16.5529,2,2.31662,2.31662,0,3.27619,4390
2781,14,1,8,16.1555,3,2.31662,2.34006,0,3.29281,5039
2782,5,2,7,8.83176,2,2.31662,2.31662,0,3.27619,4430
2783,4,3,8,9.43398,3,2.31662,2.33224,0,3.28726,5079
2784,20,9,9,23.7065,2,2.31662,2.31662,0,3.27619,5870
2785,19,10,10,23.6854,3,2.31662,2.34982,0,3.29976,6519
2786,15,14,9,22.4054,2,2.31662,2.31662,0,3.27619,5990
2787,14,15,10,22.8254,3,2.31662,2.34592,0,3.29698,6639
2788,15,9,11,20.664,2,2.31662,2.31662,0,3.27619,7115
2789,19,9,11,23.7276,3,2.31662,2.34982,0,3.29976,7119
2790,0,2,12,12.1655,2,2.31662,2.31662,0,3.27619,7550
2791,9,2,12,15.1327,3,2.31662,2.35568,0,3.30393,7559
2792,7,19,12,23.5372,1,2.31662,2.31662,0,3.27619,7982
2793,8,19,12,23.8537,2,2.31662,2.31857,0,3.27758,7983
2794,3,0,5,5.83095,1,2.31717,2.31717,0,3.27697,3128
2795,2,0,5,5.38516,2,2.31717,2.31744,0,3.27716,3127
2796,3,11,2,11.5758,1,2.31768,2.31768,0,3.2777,1528
2797,2,11,2,11.3578,2,2.31768,2.31799,0,3.27792,1527
2798,5,0,5,7.07107,1,2.31822,2.31822,0,3.27846,3130
2799,4,0,5,6.40312,2,2.31822,2.32068,0,3.2802,3129
2800,9,20,9,23.7065,1,2.31849,2.31849,0,3.27884,6134
2801,8,20,9,23.3452,2,2.31849,2.32007,0,3.27996,6133
2802,11,16,2,19.5192,2,2.31854,2.31854,0,3.2789,1661
2803,14,16,1,21.2838,3,2.31854,2.35373,0,3.30388,1039
2804,10,2,2,10.3923,2,2.31857,2.31857,0,3.27896,1310
2805,19,2,2,19.2094,3,2.31857,2.35373,0,3.30391,1319
2806,16,3,2,16.4012,2,2.31857,2.31857,0,3.27896,1341
2807,19,3,1,19.2614,3,2.31857,2.33615,0,3.29141,719
2808,5,5,4,8.12404,2,2.31857,2.31857,0,3.27896,2630
2809,14,5,4,15.3948,3,2.31857,2.35568,0,3.3053,2639
2810,20,6,4,21.2603,2,2.31857,2.31857,0,3.27896,2670
2811,19,7,5,20.8567,3,2.31857,2.34592,0,3.29835,3319
2812,11,22,4,24.9199,1,2.31857,2.31857,0,3.27896,3061
2813,12,22,4,25.3772,2,2.31857,2.32053,0,3.28034,3062
2814,10,22,6,24.8998,2,2.31857,2.31857,0,3.27896,4310
2815,9,23,7,25.671,3,2.31857,2.34787,0,3.29974,4959
2816,5,8,9,13.0384,2,2.31857,2.31857,0,3.27896,5830
2817,14,8,9,18.4662,3,2.31857,2.35568,0,3.3053,5839
2818,0,13,9,15.8114,2,2.31857,2.31857,0,3.27896,5950
2819,9,13,9,18.1934,3,2.31857,2.35568,0,3.3053,5959
2820,5,16,9,19.0263,2,2.31857,2.31857,0,3.27896,6030
2821,14,16,9,23.0868,3,2.31857,2.35568,0,3.3053,6039
2822,7,5,10,13.1909,1,2.31857,2.31857,0,3.27896,6382
2823,8,5,10,13.7477,2,2.31857,2.31857,0,3.27896,6383
2824,15,3,12,19.4422,2,2.31857,2.31857,0,3.27896,7590
2825,14,4,13,19.5192,3,2.31857,2.34787,0,3.29974,8239
2826,5,5,12,13.9284,2,2.31857,2.31857,0,3.27896,7630
2827,14,5,12,19.105,3,2.31857,2.35568,0,3.3053,7639
2828,20,7,12,24.3516,2,2.32033,2.32033,0,3.28145,7695
2829,19,7,13,24.0624,3,2.32033,2.34201,0,3.29681,8319
2830,24,4,15,28.5832,1,2.32053,2.32053,0,3.28172,9499
2831,23,4,14,27.2213,2,2.32053,2.34592,0,3.29972,8873
2832,24,15,12,30.7409,1,2.32053,2.32053,0,3.28172,7899
2833,23,15,11,29.5804,2,2.32053,2.34787,0,3.30111,7273
2834,20,0,18,26.9072,2,2.32053,2.32053,0,3.28172,11270
2835,19,1,19,26.8887,3,2.32053,2.35568,0,3.30667,11919
2836,12,2,2,12.3288,2,2.32053,2.32053,0,3.28172,1312
2837,11,2,2,11.3578,3,2.32053,2.32443,0,3.28448,1311
2838,10,11,9,17.3781,2,2.32053,2.32053,0,3.28172,5910
2839,9,12,10,18.0278,3,2.32053,2.34787,0,3.30111,6559
2840,10,19,9,23.2809,2,2.32053,2.32053,0,3.28172,6110
2841,9,19,9,22.8692,3,2.32053,2.32248,0,3.2831,6109
2842,10,0,12,15.6205,2,2.32053,2.32053,0,3.28172,7510
2843,8,1,13,15.2971,3,2.32053,2.34982,0,3.3025,8158
2844,3,14,17,22.2261,2,2.32053,2.32053,0,3.28172,10978
2845,8,14,16,22.7156,3,2.32053,2.35764,0,3.30806,10358
2846,18,18,9,27,2,2.32241,2.32241,0,3.28438,6093
2847,19,18,10,28.0179,3,2.32241,2.33224,0,3.29135,6719
2848,10,2,18,20.6882,2,2.32248,2.32248,0,3.28448,11310
2849,8,3,19,20.8327,3,2.32248,2.35959,0,3.31082,11958
2850,0,13,7,14.7648,1,2.32248,2.32248,0,3.28448,4700
2851,1,13,7,14.7986,2,2.32248,2.32248,0,3.28448,4701
2852,15,14,1,20.5426,2,2.32248,2.32248,0,3.28448,990
2853,14,15,2,20.6155,3,2.32248,2.34787,0,3.30248,1639
2854,11,8,2,13.7477,1,2.32248,2.32248,0,3.28448,1461
2855,12,8,2,14.5602,2,2.32248,2.32443,0,3.28586,1462
2856,15,3,4,15.8114,2,2.32248,2.32248,0,3.28448,2590
2857,14,4,5,15.3948,3,2.32248,2.34787,0,3.30248,3239
2858,2,24,4,24.4131,1,2.32248,2.32248,0,3.28448,3102
2859,3,24,4,24.5153,2,2.32248,2.32248,0,3.28448,3103
2860,15,17,6,23.4521,2,2.32248,2.32248,0,3.28448,4190
2861,14,18,7,23.8537,3,2.32248,2.34982,0,3.30387,4839
2862,0,2,10,10.198,1,2.32248,2.32248,0,3.28448,6300
2863,1,2,10,10.247,2,2.32248,2.32248,0,3.28448,6301
2864,4,11,12,16.7631,2,2.32248,2.32248,0,3.28448,7779
2865,9,11,11,17.9722,3,2.32248,2.35764,0,3.30943,7159
2866,15,17,12,25.6515,1,2.32248,2.32248,0,3.28448,7940
2867,16,17,12,26.2488,2,2.32248,2.32443,0,3.28586,7941
2868,13,14,17,25.5734,2,2.32248,2.32248,0,3.28448,10988
2869,12,14,17,25.0799,3,2.32248,2.32443,0,3.28586,10987
2870,3,16,17,23.5372,2,2.32248,2.32248,0,3.28448,11028
2871,2,16,17,23.4307,3,2.32248,2.32639,0,3.28724,11027
2872,11,17,4,20.6398,2,2.32346,2.32346,0,3.28586,2936
2873,19,16,4,25.1595,3,2.32346,2.35568,0,3.30873,2919
2874,10,14,14,22.1811,2,2.32443,2.32443,0,3.28724,9110
2875,9,15,15,23.0434,3,2.32443,2.34982,0,3.30525,9759
2876,0,4,18,18.4391,2,2.32443,2.32443,0,3.28724,11350
2877,19,3,17,25.671,3,2.32443,2.35568,0,3.30941,10719
2878,5,13,20,24.3721,2,2.32443,2.32443,0,3.28724,12830
2879,4,14,21,25.5539,3,2.32443,2.34396,0,3.30108,13479
2880,20,14,20,31.5595,2,2.32443,2.32443,0,3.28724,12870
2881,19,15,21,32.0468,3,2.32443,2.35568,0,3.30941,13519
2882,5,19,4,20.0499,2,2.32443,2.32443,0,3.28724,2980
2883,9,19,3,21.2368,3,2.32443,2.35764,0,3.3108,2359
2884,0,24,4,24.3311,1,2.32443,2.32443,0,3.28724,3100
2885,1,24,4,24.3516,2,2.32443,2.33029,0,3.29139,3101
2886,5,8,6,11.1803,2,2.32443,2.32443,0,3.28724,3955
2887,9,8,6,13.4536,3,2.32443,2.35764,0,3.3108,3959
2888,15,6,9,18.4932,2,2.32443,2.32443,0,3.28724,5790
2889,13,7,10,17.8326,3,2.32443,2.34982,0,3.30525,6438
2890,5,22,11,25.0998,2,2.32443,2.32443,0,3.28724,7430
2891,14,22,11,28.3019,3,2.32443,2.35568,0,3.30941,7439
2892,5,11,14,18.4932,2,2.32443,2.32443,0,3.28724,9030
2893,14,11,14,22.6495,3,2.32443,2.35568,0,3.30941,9039
2894,20,12,14,27.2029,2,2.32443,2.32443,0,3.28724,9070
2895,19,13,15,27.4773,3,2.32443,2.34982,0,3.30525,9719
2896,0,16,14,21.2603,2,2.32443,2.32443,0,3.28724,9150
2897,9,16,14,23.0868,3,2.32443,2.35568,0,3.30941,9159
2898,15,17,14,26.6458,2,2.32443,2.32443,0,3.28724,9190
2899,14,18,15,27.2947,3,2.32443,2.34982,0,3.30525,9839
2900,5,19,14,24.1247,2,2.32443,2.32443,0,3.28724,9230
2901,14,19,14,27.4408,3,2.32443,2.35568,0,3.30941,9239
2902,20,1,17,26.2679,2,2.32443,2.32443,0,3.28724,10670
2903,19,2,18,26.2488,3,2.32443,2.35178,0,3.30663,11319
2904,15,14,7,21.6795,1,2.32639,2.32639,0,3.29001,4740
2905,16,14,7,22.383,2,2.32639,2.3342,0,3.29553,4741
2906,4,22,9,24.1039,2,2.32639,2.32639,0,3.29001,6179
2907,9,22,8,25.0799,3,2.32639,2.35764,0,3.31218,5559
2908,15,20,11,27.313,2,2.32639,2.32639,0,3.29001,7390
2909,14,21,12,27.9464,3,2.32639,2.34787,0,3.30523,8039
2910,15,9,14,22.4054,2,2.32639,2.32639,0,3.29001,8990
2911,14,10,15,22.8254,3,2.32639,2.35178,0,3.30801,9639
2912,20,20,14,31.5595,2,2.32639,2.32639,0,3.29001,9270
2913,19,21,15,32.0468,3,2.32639,2.34592,0,3.30384,9919
2914,10,3,17,19.9499,2,2.32639,2.32639,0,3.29001,10710
2915,9,4,18,20.5183,3,2.32639,2.34982,0,3.30662,11359
2916,6,5,1,7.87401,2,2.32834,2.32834,0,3.29277,756
2917,9,5,1,10.3441,3,2.32834,2.35373,0,3.31077,759
2918,0,5,17,17.72,2,2.32834,2.32834,0,3.29277,10750
2919,9,5,17,19.8746,3,2.32834,2.35568,0,3.31216,10759
2920,5,8,17,19.4422,2,2.32834,2.32834,0,3.29277,10830
2921,14,8,17,23.4307,3,2.32834,2.35568,0,3.31216,10839
2922,15,12,19,27.0185,2,2.32834,2.32834,0,3.29277,12190
2923,14,13,20,27.6586,3,2.32834,2.35178,0,3.30938,12839
2924,0,17,10,19.7231,2,2.33029,2.33029,0,3.29553,6675
2925,4,17,10,20.1246,3,2.33029,2.34201,0,3.30383,6679
2926,24,1,2,24.1039,2,2.33029,2.33029,0,3.29553,1299
2927,23,1,2,23.1084,3,2.33029,2.33589,0,3.29949,1298
2928,5,14,19,24.1247,2,2.33029,2.33029,0,3.29553,12230
2929,14,14,19,27.4408,3,2.33029,2.35568,0,3.31353,12239
2930,20,15,19,31.4006,2,2.33029,2.33029,0,3.29553,12270
2931,8,17,21,28.178,3,2.33029,2.35959,0,3.31631,13558
2932,10,17,19,27.3861,2,2.33029,2.33029,0,3.29553,12310
2933,19,17,19,31.7962,3,2.33029,2.35568,0,3.31353,12319
2934,0,19,19,26.8701,2,2.33029,2.33029,0,3.29553,12350
2935,9,19,19,28.3373,3,2.33029,2.35568,0,3.31353,12359
2936,11,6,7,14.3527,2,2.33059,2.33059,0,3.29595,4536
2937,19,5,7,20.8567,3,2.33059,2.35568,0,3.31374,4519
2938,23,15,4,27.7489,2,2.33073,2.33073,0,3.29616,2898
2939,22,15,4,26.9258,3,2.33073,2.33581,0,3.29975,2897
2940,5,7,18,19.9499,2,2.33224,2.33224,0,3.29829,11430
2941,14,7,18,23.8537,3,2.33224,2.34982,0,3.31074,11439
2942,10,16,20,27.4955,2,2.33224,2.33224,0,3.29829,12910
2943,19,16,20,31.8904,3,2.33224,2.35178,0,3.31213,12919
2944,15,11,2,18.7083,1,2.33224,2.33224,0,3.29829,1540
2945,16,11,2,19.5192,2,2.33224,2.33615,0,3.30106,1541
2946,24,1,10,26.0192,1,2.33224,2.33224,0,3.29829,6299
2947,24,1,9,25.6515,2,2.33224,2.34592,0,3.30797,5674
2948,20,10,17,28.0891,2,2.33302,2.33302,0,3.29939,10895
2949,19,10,18,28.0179,3,2.33302,2.34982,0,3.31129,11519
2950,22,13,18,31.257,2,2.3342,2.3342,0,3.30105,11597
2951,21,13,18,30.5614,3,2.3342,2.33615,0,3.30244,11596
2952,0,18,20,26.9072,2,2.3342,2.3342,0,3.30105,12950
2953,9,18,20,28.3725,3,2.3342,2.35178,0,3.31351,12959
2954,0,18,1,18.0278,2,2.3342,2.3342,0,3.30105,1075
2955,4,18,1,18.4662,3,2.3342,2.35373,0,3.31489,1079
2956,14,3,2,14.4568,2,2.3342,2.3342,0,3.30105,1339
2957,12,3,2,12.53,3,2.3342,2.34331,0,3.3075,1337
2958,4,18,4,18.868,2,2.3342,2.3342,0,3.30105,2954
2959,9,18,4,20.5183,3,2.3342,2.35568,0,3.31628,2959
2960,20,24,19,36.565,1,2.33577,2.33577,0,3.30328,12495
2961,20,23,19,35.9166,2,2.33577,2.33615,0,3.30355,12470
2962,23,4,7,24.3721,2,2.33581,2.33581,0,3.30334,4498
2963,22,4,7,23.4307,3,2.33581,2.34057,0,3.3067,4497
2964,14,17,4,22.383,2,2.33608,2.33608,0,3.30372,2939
2965,12,17,4,21.1896,3,2.33608,2.34481,0,3.3099,2937
2966,5,21,20,29.4279,2,2.33615,2.33615,0,3.30381,13030
2967,14,21,20,32.2025,3,2.33615,2.34982,0,3.3135,13039
2968,0,1,2,2.23607,2,2.33615,2.33615,0,3.30382,1275
2969,4,1,2,4.58258,3,2.33615,2.35373,0,3.31627,1279
2970,5,4,2,6.7082,2,2.33615,2.33615,0,3.30382,1355
2971,9,4,2,10.0499,3,2.33615,2.35373,0,3.31627,1359
2972,23,17,9,29.9833,2,2.33615,2.33615,0,3.30382,6073
2973,22,18,9,29.8161,3,2.33615,2.33976,0,3.30637,6097
2974,22,0,10,24.1661,1,2.33615,2.33615,0,3.30382,6272
2975,21,0,10,23.2594,2,2.33615,2.3381,0,3.3052,6271
2976,5,22,19,29.4958,2,2.33615,2.33615,0,3.30382,12430
2977,14,22,19,32.2645,3,2.33615,2.35568,0,3.31766,12439
2978,0,17,2,17.1172,2,2.3381,2.3381,0,3.30658,1675
2979,4,17,2,17.5784,3,2.3381,2.34592,0,3.31211,1679
2980,0,6,5,7.81025,2,2.3381,2.3381,0,3.30658,3275
2981,4,6,5,8.77496,3,2.3381,2.34787,0,3.31349,3279
2982,0,6,13,14.3178,2,2.3381,2.3381,0,3.30658,8275
2983,4,6,13,14.8661,3,2.3381,2.34787,0,3.31349,8279
2984,10,8,2,12.9615,2,2.3381,2.3381,0,3.30658,1460
2985,17,6,2,18.1384,3,2.3381,2.3558,0,3.31911,1417
2986,0,9,2,9.21954,2,2.3381,2.3381,0,3.30658,1475
2987,5,8,2,9.64365,3,2.3381,2.3635,0,3.32459,1455
2988,0,7,4,8.06226,2,2.3381,2.3381,0,3.30658,2675
2989,4,7,4,9,3,2.3381,2.35568,0,3.31903,2679
2990,0,15,4,15.5242,2,2.3381,2.3381,0,3.30658,2875
2991,4,15,4,16.0312,3,2.3381,2.35568,0,3.31903,2879
2992,5,2,5,7.34847,1,2.3381,2.3381,0,3.30658,3180
2993,5,2,4,6.7082,2,2.3381,2.34006,0,3.30796,2555
2994,14,5,7,16.4317,2,2.3381,2.3381,0,3.30658,4514
2995,12,6,7,15.1327,3,2.3381,2.34289,0,3.30996,4537
2996,13,19,9,24.7184,2,2.3381,2.3381,0,3.30658,6113
2997,19,19,9,28.3373,3,2.3381,2.35568,0,3.31903,6119
2998,5,3,22,22.7596,2,2.3381,2.3381,0,3.30658,13830
2999,14,3,22,26.2488,3,2.3381,2.35568,0,3.31903,13839
3000,10,20,9,24.1039,2,2.33844,2.33844,0,3.30705,6135
3001,12,20,9,25,3,2.33844,2.34583,0,3.31228,6137
3002,0,7,23,24.0416,2,2.33938,2.33938,0,3.30838,14550
3003,19,6,22,29.6816,3,2.33938,2.35568,0,3.31993,13919
3004,10,5,23,25.5734,2,2.34006,2.34006,0,3.30934,14510
3005,19,5,23,30.249,3,2.34006,2.35178,0,3.31764,14519
3006,6,2,5,8.06226,2,2.34006,2.34006,0,3.30934,3181
3007,9,2,4,10.0499,3,2.34006,2.35568,0,3.32041,2559
3008,4,7,7,10.6771,2,2.34006,2.34006,0,3.30934,4554
3009,9,7,7,13.3791,3,2.34006,2.35568,0,3.32041,4559
3010,10,6,22,24.8998,2,2.34006,2.34006,0,3.30934,13910
3011,9,7,23,25.671,3,2.34006,2.35178,0,3.31764,14559
3012,10,9,12,18.0278,2,2.34162,2.34162,0,3.31155,7735
3013,19,8,12,23.8537,3,2.34162,2.35568,0,3.32151,7719
3014,0,20,7,21.1896,2,2.34201,2.34201,0,3.3121,4875
3015,4,20,7,21.5639,3,2.34201,2.34982,0,3.31763,4879
3016,10,8,1,12.8452,2,2.34201,2.34201,0,3.3121,835
3017,14,8,1,16.1555,3,2.34201,2.35373,0,3.3204,839
3018,6,13,1,14.3527,2,2.34201,2.34201,0,3.3121,956
3019,9,13,1,15.843,3,2.34201,2.35373,0,3.3204,959
3020,0,21,6,21.8403,2,2.34201,2.34201,0,3.3121,4275
3021,4,21,6,22.2036,3,2.34201,2.35568,0,3.32178,4279
3022,24,12,7,27.7308,1,2.34201,2.34201,0,3.3121,4699
3023,24,11,7,27.313,2,2.34201,2.34592,0,3.31487,4674
3024,22,20,14,32.8634,2,2.34201,2.34201,0,3.3121,9272
3025,21,21,14,32.8329,3,2.34201,2.34271,0,3.3126,9296
3026,15,1,22,26.6458,2,2.34201,2.34201,0,3.3121,13790
3027,14,2,23,27,3,2.34201,2.35178,0,3.31902,14439
3028,0,8,22,23.4094,2,2.34201,2.34201,0,3.3121,13950
3029,9,8,22,25.0799,3,2.34201,2.35568,0,3.32178,13959
3030,15,9,22,28.1069,2,2.34201,2.34201,0,3.3121,13990
3031,14,10,23,28.7228,3,2.34201,2.34982,0,3.31763,14639
3032,5,11,22,25.0998,2,2.34201,2.34201,0,3.3121,14030
3033,14,11,22,28.3019,3,2.34201,2.35568,0,3.32178,14039
3034,0,5,2,5.38516,2,2.34256,2.34256,0,3.31288,1375
3035,1,5,2,5.47723,3,2.34256,2.35143,0,3.31916,1376
3036,23,14,20,33.541,2,2.34396,2.34396,0,3.31486,12873
3037,22,14,20,32.8634,3,2.34396,2.34592,0,3.31625,12872
3038,23,3,23,32.665,2,2.34396,2.34396,0,3.31486,14473
3039,22,3,23,31.9687,3,2.34396,2.34592,0,3.31625,14472
3040,12,5,23,26.4197,2,2.34396,2.34396,0,3.31486,14512
3041,11,5,23,25.9808,3,2.34396,2.34592,0,3.31625,14511
3042,2,7,23,24.1247,2,2.34396,2.34396,0,3.31486,14552
3043,1,7,23,24.0624,3,2.34396,2.34592,0,3.31625,14551
3044,15,11,1,18.6279,2,2.34396,2.34396,0,3.31486,915
3045,19,11,1,21.9773,3,2.34396,2.35373,0,3.32178,919
3046,9,11,6,15.4272,2,2.34396,2.34396,0,3.31486,4034
3047,14,11,6,18.7883,3,2.34396,2.35568,0,3.32316,4039
3048,9,10,7,15.1658,2,2.34396,2.34396,0,3.31486,4634
3049,15,9,7,18.8414,3,2.34396,2.36118,0,3.32706,4615
3050,4,5,9,11.0454,2,2.34396,2.34396,0,3.31486,5754
3051,9,5,9,13.6748,3,2.34396,2.35568,0,3.32316,5759
3052,3,19,12,22.6716,2,2.34396,2.34396,0,3.31486,7978
3053,9,19,11,23.7276,3,2.34396,2.35568,0,3.32316,7359
3054,16,19,12,27.5862,2,2.34396,2.34396,0,3.31486,7991
3055,15,19,12,27.0185,3,2.34396,2.34592,0,3.31625,7990
3056,15,8,15,22.6716,2,2.34396,2.34396,0,3.31486,9590
3057,14,8,15,22.0227,3,2.34396,2.34592,0,3.31625,9589
3058,7,6,20,22.0227,2,2.34396,2.34396,0,3.31486,12657
3059,14,6,19,24.3516,3,2.34396,2.35568,0,3.32316,12039
3060,5,13,2,14.0712,2,2.34397,2.34397,0,3.31487,1580
3061,11,11,2,15.6844,3,2.34397,2.37404,0,3.3362,1536
3062,0,20,15,25,2,2.34592,2.34592,0,3.31763,9875
3063,4,20,15,25.318,3,2.34592,2.34982,0,3.32039,9879
3064,20,5,18,27.3679,2,2.34592,2.34592,0,3.31763,11395
3065,19,5,18,26.6458,3,2.34592,2.34787,0,3.31901,11394
3066,9,21,20,30.3645,2,2.34592,2.34592,0,3.31763,13034
3067,8,21,20,30.0832,3,2.34592,2.34787,0,3.31901,13033
3068,24,22,20,38.2099,2,2.34592,2.34592,0,3.31763,13074
3069,23,22,20,37.5899,3,2.34592,2.34787,0,3.31901,13073
3070,22,11,23,33.6749,2,2.34592,2.34592,0,3.31763,14672
3071,21,11,23,33.0303,3,2.34592,2.34787,0,3.31901,14671
3072,13,13,23,29.4449,2,2.34592,2.34592,0,3.31763,14713
3073,12,13,23,29.0172,3,2.34592,2.34787,0,3.31901,14712
3074,4,15,23,27.7489,2,2.34592,2.34592,0,3.31763,14754
3075,3,15,23,27.6225,3,2.34592,2.34787,0,3.31901,14753
3076,22,16,23,35.623,2,2.34592,2.34592,0,3.31763,14797
3077,21,16,23,35.0143,3,2.34592,2.34787,0,3.31901,14796
3078,0,10,1,10.0499,2,2.34592,2.34592,0,3.31763,875
3079,4,10,1,10.8167,3,2.34592,2.35373,0,3.32316,879
3080,10,22,3,24.3516,2,2.34592,2.34592,0,3.31763,2435
3081,14,22,3,26.2488,3,2.34592,2.35568,0,3.32454,2439
3082,10,21,4,23.6008,2,2.34592,2.34592,0,3.31763,3035
3083,15,20,4,25.318,3,2.34592,2.35818,0,3.32631,3015
3084,14,14,6,20.6882,2,2.34592,2.34592,0,3.31763,4114
3085,19,14,6,24.3516,3,2.34592,2.35568,0,3.32454,4119
3086,5,16,6,17.8045,2,2.34592,2.34592,0,3.31763,4155
3087,9,16,6,19.3132,3,2.34592,2.35568,0,3.32454,4159
3088,0,4,7,8.06226,2,2.34592,2.34592,0,3.31763,4475
3089,4,4,7,9,3,2.34592,2.35568,0,3.32454,4479
3090,4,21,9,23.1948,2,2.34592,2.34592,0,3.31763,6154
3091,9,21,9,24.5561,3,2.34592,2.35568,0,3.32454,6159
3092,13,8,12,19.4165,2,2.34592,2.34592,0,3.31763,7713
3093,12,9,12,19.2094,3,2.34592,2.34991,0,3.32045,7737
3094,3,10,12,15.906,2,2.34592,2.34592,0,3.31763,7753
3095,9,10,12,18.0278,3,2.34592,2.35568,0,3.32454,7759
3096,8,14,12,20.0998,2,2.34592,2.34592,0,3.31763,7858
3097,14,14,11,22.6495,3,2.34592,2.35568,0,3.32454,7239
3098,8,3,14,16.4012,2,2.34592,2.34592,0,3.31763,8833
3099,14,3,14,20.025,3,2.34592,2.35568,0,3.32454,8839
3100,2,22,16,27.2764,2,2.34592,2.34592,0,3.31763,10552
3101,9,22,16,28.6531,3,2.34592,2.35568,0,3.32454,10559
3102,22,9,17,29.2233,2,2.34592,2.34592,0,3.31763,10872
3103,21,10,17,28.8097,3,2.34592,2.34947,0,3.32014,10896
3104,2,5,2,5.74456,2,2.34775,2.34775,0,3.32022,1377
3105,3,5,2,6.16441,3,2.34775,2.34787,0,3.32031,1378
3106,20,19,20,34.0734,2,2.34786,2.34786,0,3.32038,12995
3107,19,19,20,33.4963,3,2.34786,2.34787,0,3.32038,12994
3108,3,23,12,26.1151,2,2.34787,2.34787,0,3.32039,8078
3109,4,23,12,26.2488,3,2.34787,2.34787,0,3.32039,8079
3110,18,21,7,28.5307,2,2.34787,2.34787,0,3.32039,4918
3111,17,21,7,27.9106,3,2.34787,2.34787,0,3.32039,4917
3112,0,9,10,13.4536,2,2.34787,2.34787,0,3.32039,6475
3113,3,9,10,13.784,3,2.34787,2.34982,0,3.32177,6478
3114,0,23,12,25.9422,2,2.34787,2.34787,0,3.32039,8075
3115,2,23,12,26.0192,3,2.34787,2.34787,0,3.32039,8077
3116,0,12,15,19.2094,2,2.34787,2.34787,0,3.32039,9675
3117,4,12,15,19.6214,3,2.34787,2.34982,0,3.32177,9679
3118,0,1,18,18.0278,2,2.34787,2.34787,0,3.32039,11275
3119,4,1,18,18.4662,3,2.34787,2.35178,0,3.32315,11279
3120,0,9,18,20.1246,2,2.34787,2.34787,0,3.32039,11475
3121,4,9,18,20.5183,3,2.34787,2.35178,0,3.32315,11479
3122,0,15,20,25,2,2.34787,2.34787,0,3.32039,12875
3123,4,15,20,25.318,3,2.34787,2.35178,0,3.32315,12879
3124,0,23,20,30.4795,2,2.34787,2.34787,0,3.32039,13075
3125,4,23,20,30.7409,3,2.34787,2.34982,0,3.32177,13079
3126,9,1,21,22.8692,2,2.34787,2.34787,0,3.32039,13159
3127,8,1,21,22.4944,3,2.34787,2.34982,0,3.32177,13158
3128,0,12,23,25.9422,2,2.34787,2.34787,0,3.32039,14675
3129,4,12,23,26.2488,3,2.34787,2.34982,0,3.32177,14679
3130,0,13,6,14.3178,2,2.34787,2.34787,0,3.32039,4075
3131,4,13,6,14.8661,3,2.34787,2.35568,0,3.32592,4079
3132,14,13,7,20.347,2,2.34787,2.34787,0,3.32039,4714
3133,19,12,7,23.5372,3,2.34787,2.37027,0,3.33627,4694
3134,19,16,7,25.807,2,2.34787,2.34787,0,3.32039,4794
3135,18,16,7,25.0799,3,2.34787,2.34982,0,3.32177,4793
3136,14,3,9,16.9115,2,2.34787,2.34787,0,3.32039,5714
3137,19,3,9,21.2368,3,2.34787,2.35568,0,3.32592,5719
