Point ID,Coordinates_0,Coordinates_1,Coordinates_2,Coordinates_Magnitude,CriticalType,Points_0,Points_1,Points_2,Points_Magnitude,ttkVertexScalarField
3917,12,15,9,21.2132,3,2.34243,2.35431,0,3.3211,6012
3918,24,11,19,32.5269,2,2.34244,2.34244,0,3.31272,12174
3919,20,11,19,29.6985,3,2.34244,2.34635,0,3.31548,12170
3920,20,21,1,29.0172,2,2.3425,2.3425,0,3.3128,1170
3921,18,21,1,27.6767,3,2.3425,2.35152,0,3.31918,1168
3922,21,11,19,30.3809,2,2.34286,2.34286,0,3.3133,12171
3923,22,11,19,31.0805,3,2.34286,2.34363,0,3.31385,12172
3924,24,2,7,25.0799,2,2.34293,2.34293,0,3.3134,4449
3925,22,2,7,23.1733,3,2.34293,2.35675,0,3.32319,4447
3926,17,22,16,32.078,2,2.34294,2.34294,0,3.31342,10567
3927,18,22,16,32.619,3,2.34294,2.34797,0,3.31698,10568
3928,23,5,9,25.1992,2,2.34298,2.34298,0,3.31347,5773
3929,22,5,9,24.2899,3,2.34298,2.34603,0,3.31563,5772
3930,7,20,1,21.2132,2,2.343,2.343,0,3.3135,1132
3931,8,20,1,21.5639,3,2.343,2.34867,0,3.31751,1133
3932,16,18,1,24.1039,2,2.34338,2.34338,0,3.31404,1091
3933,19,18,1,26.1916,3,2.34338,2.34834,0,3.31755,1094
3934,8,18,14,24.1661,2,2.34351,2.34351,0,3.31422,9208
3935,5,18,15,23.9583,3,2.34351,2.35373,0,3.32146,9830
3936,22,19,11,31.0805,2,2.34358,2.34358,0,3.31433,7372
3937,21,19,11,30.3809,3,2.34358,2.34402,0,3.31464,7371
3938,9,23,1,24.7184,2,2.34371,2.34371,0,3.3145,1209
3939,12,23,1,25.9615,3,2.34371,2.35459,0,3.3222,1212
3940,7,9,4,12.083,2,2.3438,2.3438,0,3.31463,2732
3941,8,9,4,12.6886,3,2.3438,2.34909,0,3.31837,2733
3942,11,21,9,25.3574,2,2.34392,2.34392,0,3.31481,6161
3943,17,20,9,27.7489,3,2.34392,2.35959,0,3.3259,6142
3944,12,4,13,18.1384,2,2.34396,2.34396,0,3.31485,8237
3945,12,4,12,17.4356,3,2.34396,2.35602,0,3.3234,7612
3946,13,15,2,19.9499,2,2.34396,2.34396,0,3.31486,1638
3947,15,15,1,21.2368,3,2.34396,2.34775,0,3.31755,1015
3948,8,9,5,13.0384,2,2.34396,2.34396,0,3.31486,3358
3949,9,9,5,13.6748,3,2.34396,2.34592,0,3.31625,3359
3950,11,7,10,16.4317,2,2.34396,2.34396,0,3.31486,6436
3951,14,7,10,18.5742,3,2.34396,2.35178,0,3.32039,6439
3952,2,9,10,13.6015,2,2.34396,2.34396,0,3.31486,6477
3953,4,9,10,14.0357,3,2.34396,2.35178,0,3.32039,6479
3954,8,12,10,17.5499,2,2.34396,2.34396,0,3.31486,6558
3955,9,12,10,18.0278,3,2.34396,2.34787,0,3.31763,6559
3956,23,13,10,28.2489,2,2.34396,2.34396,0,3.31486,6598
3957,23,13,9,27.9106,3,2.34396,2.35312,0,3.32135,5973
3958,4,1,13,13.6382,2,2.34396,2.34396,0,3.31486,8154
3959,8,1,12,14.4568,3,2.34396,2.35226,0,3.32074,7533
3960,18,2,13,22.2935,2,2.34396,2.34396,0,3.31486,8193
3961,15,2,13,19.9499,3,2.34396,2.35764,0,3.32455,8190
3962,12,7,18,22.7376,2,2.34396,2.34396,0,3.31486,11437
3963,4,7,18,19.7231,3,2.34396,2.35764,0,3.32455,11429
3964,16,13,23,30.8869,2,2.34396,2.34396,0,3.31486,14716
3965,11,12,22,27.3679,3,2.34396,2.3615,0,3.32729,14061
3966,11,8,7,15.2971,2,2.34396,2.34396,0,3.31486,4586
3967,20,7,7,22.3159,3,2.34396,2.35694,0,3.32405,4570
3968,14,2,13,19.2094,2,2.34396,2.34396,0,3.31486,8189
3969,13,2,13,18.4932,3,2.34396,2.34823,0,3.31789,8188
3970,17,10,9,21.6795,2,2.34398,2.34398,0,3.31488,5892
3971,19,10,10,23.6854,3,2.34398,2.35178,0,3.3204,6519
3972,11,10,12,19.105,2,2.34415,2.34415,0,3.31513,7761
3973,17,9,12,22.6716,3,2.34415,2.36154,0,3.32745,7742
3974,20,22,16,33.7639,2,2.34421,2.34421,0,3.31521,10570
3975,21,22,16,34.3657,3,2.34421,2.34487,0,3.31568,10571
3976,13,4,7,15.2971,2,2.34421,2.34421,0,3.31522,4488
3977,11,4,7,13.6382,3,2.34421,2.35469,0,3.32264,4486
3978,24,16,9,30.2159,2,2.34427,2.34427,0,3.3153,6049
3979,22,16,9,28.6531,3,2.34427,2.35622,0,3.32376,6047
3980,15,10,9,20.1494,2,2.34433,2.34433,0,3.31538,5890
3981,16,10,10,21.3542,3,2.34433,2.34592,0,3.3165,6516
3982,9,18,14,24.5153,2,2.34434,2.34434,0,3.3154,9209
3983,9,17,14,23.7908,3,2.34434,2.34592,0,3.31651,9184
3984,10,12,4,16.1245,2,2.34436,2.34436,0,3.31543,2810
3985,8,12,4,14.9666,3,2.34436,2.35375,0,3.32207,2808
3986,1,17,1,17.0587,2,2.34445,2.34445,0,3.31556,1051
3987,4,17,1,17.4929,3,2.34445,2.34755,0,3.31775,1054
3988,3,17,1,17.2916,2,2.3445,2.3445,0,3.31563,1053
3989,2,17,1,17.1464,3,2.3445,2.34654,0,3.31707,1052
3990,17,21,6,27.6767,2,2.34454,2.34454,0,3.31568,4292
3991,19,21,6,28.9482,3,2.34454,2.34943,0,3.31914,4294
3992,3,24,21,32.0312,2,2.34456,2.34456,0,3.3157,13728
3993,4,23,20,30.7409,3,2.34456,2.34787,0,3.31805,13079
3994,24,13,4,27.5862,2,2.34457,2.34457,0,3.31572,2849
3995,22,13,4,25.865,3,2.34457,2.35448,0,3.32273,2847
3996,4,4,17,17.9165,2,2.34463,2.34463,0,3.3158,10729
3997,6,4,18,19.3907,3,2.34463,2.35373,0,3.32225,11356
3998,13,18,9,23.9583,2,2.34476,2.34476,0,3.31599,6088
3999,16,18,9,25.7099,3,2.34476,2.35541,0,3.32353,6091
4000,13,18,14,26.2488,2,2.34492,2.34492,0,3.31621,9213
4001,12,18,14,25.7682,3,2.34492,2.35315,0,3.32204,9212
4002,1,21,21,29.7153,2,2.34494,2.34494,0,3.31624,13651
4003,2,21,20,29.0689,3,2.34494,2.36698,0,3.33186,13027
4004,24,8,14,28.9137,2,2.34494,2.34494,0,3.31624,8974
4005,23,8,14,28.0891,3,2.34494,2.34508,0,3.31634,8973
4006,16,21,6,27.074,2,2.34496,2.34496,0,3.31628,4291
4007,16,21,7,27.313,3,2.34496,2.34787,0,3.31834,4916
4008,14,1,2,14.1774,2,2.34503,2.34503,0,3.31637,1289
4009,12,1,2,12.2066,3,2.34503,2.3545,0,3.32307,1287
4010,15,7,4,17.0294,2,2.34514,2.34514,0,3.31653,2690
4011,19,7,4,20.6398,3,2.34514,2.34906,0,3.3193,2694
4012,14,15,4,20.9045,2,2.34526,2.34526,0,3.3167,2889
4013,12,15,4,19.6214,3,2.34526,2.35503,0,3.32361,2887
4014,23,5,12,26.4197,2,2.34548,2.34548,0,3.31701,7648
4015,21,5,12,24.6982,3,2.34548,2.35429,0,3.32325,7646
4016,3,6,7,9.69536,2,2.34561,2.34561,0,3.3172,4528
4017,6,6,7,11,3,2.34561,2.3561,0,3.32462,4531
4018,18,11,22,30.4795,2,2.34563,2.34563,0,3.31722,14043
4019,17,11,23,30.6431,3,2.34563,2.34982,0,3.32019,14667
4020,17,7,4,18.8149,2,2.34563,2.34563,0,3.31722,2692
4021,16,7,4,17.9165,3,2.34563,2.34687,0,3.3181,2691
4022,7,23,6,24.779,2,2.34565,2.34565,0,3.31725,4332
4023,6,23,6,24.5153,3,2.34565,2.34796,0,3.31888,4331
4024,16,13,14,24.9199,2,2.34588,2.34588,0,3.31758,9091
4025,17,13,15,26.1343,3,2.34588,2.35178,0,3.32175,9717
4026,10,15,2,18.1384,2,2.34592,2.34592,0,3.31763,1635
4027,12,15,2,19.3132,3,2.34592,2.34787,0,3.31901,1637
4028,23,16,2,28.0891,2,2.34592,2.34592,0,3.31763,1673
4029,22,16,2,27.2764,3,2.34592,2.36349,0,3.33008,1672
4030,12,4,5,13.6015,2,2.34592,2.34592,0,3.31763,3237
4031,15,4,4,16.0312,3,2.34592,2.34814,0,3.3192,2615
4032,2,6,5,8.06226,2,2.34592,2.34592,0,3.31763,3277
4033,4,6,4,8.24621,3,2.34592,2.34831,0,3.31932,2654
4034,11,18,7,22.2261,2,2.34592,2.34592,0,3.31763,4836
4035,14,18,7,23.8537,3,2.34592,2.35178,0,3.32177,4839
4036,13,18,7,23.2809,2,2.34592,2.34592,0,3.31763,4838
4037,12,18,7,22.7376,3,2.34592,2.34787,0,3.31901,4837
4038,1,20,7,21.2132,2,2.34592,2.34592,0,3.31763,4876
4039,4,20,7,21.5639,3,2.34592,2.34982,0,3.32039,4879
4040,0,9,10,13.4536,2,2.34592,2.34592,0,3.31763,6475
4041,1,9,10,13.4907,3,2.34592,2.34592,0,3.31763,6476
4042,11,21,12,26.5707,2,2.34592,2.34592,0,3.31763,8036
4043,12,21,12,27,3,2.34592,2.35178,0,3.32177,8037
4044,0,23,12,25.9422,2,2.34592,2.34592,0,3.31763,8075
4045,4,23,12,26.2488,3,2.34592,2.35178,0,3.32177,8079
4046,4,15,15,21.587,2,2.34592,2.34592,0,3.31763,9754
4047,8,15,15,22.6716,3,2.34592,2.35178,0,3.32177,9758
4048,18,16,15,28.3725,2,2.34592,2.34592,0,3.31763,9793
4049,15,16,15,26.5707,3,2.34592,2.36154,0,3.32869,9790
4050,13,10,23,28.2489,2,2.34592,2.34592,0,3.31763,14638
4051,14,10,23,28.7228,3,2.34592,2.34592,0,3.31763,14639
4052,1,21,4,21.4009,2,2.34592,2.34592,0,3.31763,3026
4053,9,20,4,22.2935,3,2.34592,2.35826,0,3.32636,3009
4054,0,9,5,10.2956,2,2.34592,2.34592,0,3.31763,3350
4055,3,9,4,10.2956,3,2.34592,2.35205,0,3.32197,2728
4056,1,10,7,12.2474,2,2.34592,2.34592,0,3.31763,4626
4057,7,8,7,12.7279,3,2.34592,2.35764,0,3.32592,4582
4058,10,14,17,24.1868,2,2.34592,2.34592,0,3.31763,10985
4059,16,12,17,26.2488,3,2.34592,2.36349,0,3.33008,10941
4060,11,3,20,23.0217,2,2.34592,2.34592,0,3.31763,12586
4061,17,1,20,26.2679,3,2.34592,2.35959,0,3.32731,12542
4062,9,9,22,25.4165,2,2.34592,2.34592,0,3.31763,13984
4063,10,10,22,26.1534,3,2.34592,2.35555,0,3.32444,14010
4064,6,15,14,21.3776,2,2.34595,2.34595,0,3.31767,9131
4065,5,15,14,21.1187,3,2.34595,2.34727,0,3.31861,9130
4066,4,3,2,5.38516,2,2.34604,2.34604,0,3.3178,1329
4067,5,3,2,6.16441,3,2.34604,2.35702,0,3.32558,1330
4068,2,20,1,20.1246,2,2.34646,2.34646,0,3.31839,1127
4069,4,20,1,20.4206,3,2.34646,2.35386,0,3.32363,1129
4070,4,18,19,26.4764,2,2.34649,2.34649,0,3.31844,12329
4071,6,18,20,27.5681,3,2.34649,2.35373,0,3.32356,12956
4072,23,5,4,23.8747,2,2.34652,2.34652,0,3.31848,2648
4073,22,5,5,23.1084,3,2.34652,2.36545,0,3.33189,3272
4074,18,18,1,25.4755,2,2.34658,2.34658,0,3.31857,1093
4075,17,18,1,24.779,3,2.34658,2.34818,0,3.3197,1092
4076,1,23,9,24.7184,2,2.34665,2.34665,0,3.31866,6201
4077,7,22,9,24.779,3,2.34665,2.36154,0,3.32921,6182
4078,0,17,17,24.0416,2,2.34677,2.34677,0,3.31884,11050
4079,6,14,17,22.8254,3,2.34677,2.36154,0,3.3293,10981
4080,21,2,12,24.2693,2,2.34709,2.34709,0,3.31929,7571
4081,20,2,12,23.4094,3,2.34709,2.34767,0,3.3197,7570
4082,3,21,24,32.0312,1,2.3471,2.3471,0,3.3193,15528
4083,3,20,24,31.3847,2,2.3471,2.35178,0,3.32261,15503
4084,18,4,2,18.5472,2,2.34746,2.34746,0,3.31981,1368
4085,16,4,2,16.6132,3,2.34746,2.35592,0,3.3258,1366
4086,2,23,6,23.8537,2,2.34752,2.34752,0,3.31989,4327
4087,3,23,6,23.9583,3,2.34752,2.35241,0,3.32335,4328
4088,3,17,4,17.72,2,2.34766,2.34766,0,3.32009,2928
4089,5,17,4,18.1659,3,2.34766,2.35636,0,3.32625,2930
4090,7,12,9,16.5529,2,2.34766,2.34766,0,3.32009,5932
4091,6,12,9,16.1555,3,2.34766,2.34894,0,3.321,5931
4092,1,10,24,26.0192,2,2.34768,2.34768,0,3.32012,15251
4093,2,10,23,25.1595,3,2.34768,2.37521,0,3.33965,14627
4094,0,6,5,7.81025,2,2.34787,2.34787,0,3.32039,3275
4095,1,6,5,7.87401,3,2.34787,2.34787,0,3.32039,3276
4096,2,9,5,10.4881,2,2.34787,2.34787,0,3.32039,3352
4097,1,9,5,10.3441,3,2.34787,2.35178,0,3.32315,3351
4098,23,19,7,30.6431,2,2.34787,2.34787,0,3.32039,4873
4099,21,19,7,29.1719,3,2.34787,2.36935,0,3.33562,4871
4100,8,1,13,15.2971,2,2.34787,2.34787,0,3.32039,8158
4101,9,1,13,15.843,3,2.34787,2.34982,0,3.32177,8159
4102,23,2,13,26.4953,2,2.34787,2.34787,0,3.32039,8198
4103,22,2,12,25.1396,3,2.34787,2.35211,0,3.32339,7572
4104,11,10,15,21.1187,2,2.34787,2.34787,0,3.32039,9636
4105,13,10,15,22.2261,3,2.34787,2.35178,0,3.32315,9638
4106,0,12,15,19.2094,2,2.34787,2.34787,0,3.32039,9675
4107,1,12,15,19.2354,3,2.34787,2.35373,0,3.32453,9676
4108,22,16,15,31.0644,2,2.34787,2.34787,0,3.32039,9797
4109,22,16,14,30.5941,3,2.34787,2.35213,0,3.3234,9172
4110,0,1,18,18.0278,2,2.34787,2.34787,0,3.32039,11275
4111,1,1,18,18.0555,3,2.34787,2.35373,0,3.32453,11276
4112,15,2,18,23.516,2,2.34787,2.34787,0,3.32039,11315
4113,16,2,18,24.1661,3,2.34787,2.35373,0,3.32453,11316
4114,2,4,18,18.5472,2,2.34787,2.34787,0,3.32039,11352
4115,3,4,18,18.6815,3,2.34787,2.35373,0,3.32453,11353
4116,5,4,18,19.105,2,2.34787,2.34787,0,3.32039,11355
4117,5,4,17,18.1659,3,2.34787,2.34991,0,3.32183,10730
4118,18,5,18,25.9422,2,2.34787,2.34787,0,3.32039,11393
4119,15,5,18,23.9583,3,2.34787,2.36349,0,3.33146,11390
4120,2,18,20,26.9815,2,2.34787,2.34787,0,3.32039,12952
4121,3,18,20,27.074,3,2.34787,2.35373,0,3.32453,12953
4122,18,19,20,32.9393,2,2.34787,2.34787,0,3.32039,12993
4123,13,19,20,30.4959,3,2.34787,2.37326,0,3.33839,12988
4124,23,8,23,33.4963,2,2.34787,2.34787,0,3.32039,14598
4125,13,8,23,27.6043,3,2.34787,2.37515,0,3.33973,14588
4126,23,18,14,32.3883,2,2.34787,2.34787,0,3.32039,9223
4127,21,19,14,31.5911,3,2.34787,2.35703,0,3.32687,9246
4128,9,20,19,29.0172,2,2.34787,2.34787,0,3.32039,12384
4129,11,21,19,30.3809,3,2.34787,2.35443,0,3.32503,12411
4130,24,21,19,37.1214,2,2.34787,2.34787,0,3.32039,12424
4131,22,21,19,35.8608,3,2.34787,2.36154,0,3.33007,12422
4132,10,17,22,29.5466,2,2.34787,2.34787,0,3.32039,14185
4133,16,15,22,31.0644,3,2.34787,2.36545,0,3.33284,14141
4134,12,10,9,18.0278,2,2.34815,2.34815,0,3.32078,5887
4135,13,10,9,18.7083,3,2.34815,2.351,0,3.3228,5888
4136,16,10,4,19.2873,2,2.34836,2.34836,0,3.32109,2766
4137,15,10,5,18.7083,3,2.34836,2.34982,0,3.32212,3390
4138,14,10,9,19.4165,2,2.34843,2.34843,0,3.32118,5889
4139,14,10,10,19.8997,3,2.34843,2.34982,0,3.32217,6514
4140,16,2,12,20.0998,2,2.34852,2.34852,0,3.3213,7566
4141,17,2,12,20.9045,3,2.34852,2.35432,0,3.32541,7567
4142,13,7,4,15.2971,2,2.34866,2.34866,0,3.32151,2688
4143,14,7,4,16.1555,3,2.34866,2.35225,0,3.32404,2689
4144,14,19,24,33.6601,2,2.34874,2.34874,0,3.32162,15489
4145,14,18,23,32.3883,3,2.34874,2.34982,0,3.32239,14839
4146,6,1,7,9.27362,2,2.34882,2.34882,0,3.32173,4406
4147,5,1,7,8.66025,3,2.34882,2.34912,0,3.32195,4405
4148,5,21,19,28.7576,2,2.34888,2.34888,0,3.32181,12405
4149,6,21,19,28.9482,3,2.34888,2.35386,0,3.32534,12406
4150,18,22,24,37.2022,1,2.34888,2.34888,0,3.32182,15568
4151,18,21,24,36.6197,2,2.34888,2.34982,0,3.32248,15543
4152,1,12,12,17,2,2.34899,2.34899,0,3.32197,7801
4153,7,11,12,17.72,3,2.34899,2.35959,0,3.32947,7782
4154,9,7,17,20.4695,2,2.34939,2.34939,0,3.32254,10809
4155,11,7,17,21.4243,3,2.34939,2.35355,0,3.32548,10811
4156,21,16,14,29.8831,2,2.34942,2.34942,0,3.32259,9171
4157,20,16,14,29.189,3,2.34942,2.35164,0,3.32416,9170
4158,2,12,9,15.1327,2,2.34943,2.34943,0,3.32259,5927
4159,3,12,9,15.2971,3,2.34943,2.35434,0,3.32607,5928
4160,17,24,14,32.573,1,2.34954,2.34954,0,3.32275,9367
4161,15,24,14,31.5753,2,2.34954,2.35476,0,3.32644,9365
4162,16,13,9,22.4944,2,2.34957,2.34957,0,3.32279,5966
4163,18,13,9,23.9583,3,2.34957,2.35352,0,3.32558,5968
4164,18,18,4,25.7682,2,2.34971,2.34971,0,3.32299,2968
4165,14,18,4,23.1517,3,2.34971,2.3548,0,3.32659,2964
4166,9,4,5,11.0454,2,2.34982,2.34982,0,3.32315,3234
4167,10,4,5,11.8743,3,2.34982,2.34982,0,3.32315,3235
4168,9,7,10,15.1658,2,2.34982,2.34982,0,3.32315,6434
4169,10,7,10,15.7797,3,2.34982,2.35373,0,3.32591,6435
4170,24,8,10,27.2029,2,2.34982,2.34982,0,3.32315,6474
4171,21,8,10,24.5967,3,2.34982,2.36935,0,3.33699,6471
4172,9,21,12,25.807,2,2.34982,2.34982,0,3.32315,8034
4173,10,21,12,26.1725,3,2.34982,2.35568,0,3.3273,8035
4174,13,21,12,27.4591,2,2.34982,2.34982,0,3.32315,8038
4175,14,21,12,27.9464,3,2.34982,2.34982,0,3.32315,8039
4176,3,12,15,19.4422,2,2.34982,2.34982,0,3.32315,9678
4177,4,12,15,19.6214,3,2.34982,2.34982,0,3.32315,9679
4178,13,13,15,23.7276,2,2.34982,2.34982,0,3.32315,9713
4179,14,13,15,24.2899,3,2.34982,2.35178,0,3.32453,9714
4180,18,13,15,26.7955,2,2.34982,2.34982,0,3.32315,9718
4181,19,13,15,27.4773,3,2.34982,2.34982,0,3.32315,9719
4182,13,2,18,22.2935,2,2.34982,2.34982,0,3.32315,11313
4183,14,2,18,22.891,3,2.34982,2.34982,0,3.32315,11314
4184,18,2,18,25.5343,2,2.34982,2.34982,0,3.32315,11318
4185,19,2,18,26.2488,3,2.34982,2.34982,0,3.32315,11319
4186,3,7,18,19.5448,2,2.34982,2.34982,0,3.32315,11428
4187,2,7,18,19.4165,3,2.34982,2.35224,0,3.32486,11427
4188,10,13,20,25.865,2,2.34982,2.34982,0,3.32315,12835
4189,14,13,20,27.6586,3,2.34982,2.34982,0,3.32315,12839
4190,3,15,20,25.1794,2,2.34982,2.34982,0,3.32315,12878
4191,4,15,20,25.318,3,2.34982,2.34982,0,3.32315,12879
4192,15,16,20,29.6816,2,2.34982,2.34982,0,3.32315,12915
4193,17,16,20,30.7409,3,2.34982,2.35178,0,3.32453,12917
4194,18,16,20,31.305,2,2.34982,2.34982,0,3.32315,12918
4195,19,16,20,31.8904,3,2.34982,2.34982,0,3.32315,12919
4196,8,18,20,28.0713,2,2.34982,2.34982,0,3.32315,12958
4197,9,18,20,28.3725,3,2.34982,2.34982,0,3.32315,12959
4198,24,19,20,36.565,2,2.34982,2.34982,0,3.32315,12999
4199,22,19,20,35.2846,3,2.34982,2.35373,0,3.32591,12997
4200,12,2,23,26.0192,2,2.34982,2.34982,0,3.32315,14437
4201,14,2,23,27,3,2.34982,2.34982,0,3.32315,14439
4202,2,4,23,23.4307,2,2.34982,2.34982,0,3.32315,14477
4203,3,4,23,23.5372,3,2.34982,2.34982,0,3.32315,14478
4204,17,5,23,29.0345,2,2.34982,2.34982,0,3.32315,14517
4205,19,5,23,30.249,3,2.34982,2.34982,0,3.32315,14519
4206,4,7,23,24.3721,2,2.34982,2.34982,0,3.32315,14554
4207,6,7,23,24.779,3,2.34982,2.35373,0,3.32591,14556
4208,8,7,23,25.3377,2,2.34982,2.34982,0,3.32315,14558
4209,9,7,23,25.671,3,2.34982,2.34982,0,3.32315,14559
4210,18,8,23,30.282,2,2.34982,2.34982,0,3.32315,14593
4211,21,8,22,31.4484,3,2.34982,2.35592,0,3.32747,13971
4212,11,10,23,27.3861,2,2.34982,2.34982,0,3.32315,14636
4213,12,10,23,27.8029,3,2.34982,2.34982,0,3.32315,14637
4214,19,6,7,21.1187,2,2.34982,2.34982,0,3.32315,4544
4215,18,6,7,20.2237,3,2.34982,2.35373,0,3.32591,4543
4216,4,19,9,21.4009,2,2.34982,2.34982,0,3.32315,6104
4217,4,20,9,22.2935,3,2.34982,2.35434,0,3.32635,6129
4218,14,6,12,19.3907,2,2.34982,2.34982,0,3.32315,7664
4219,11,7,12,17.72,3,2.34982,2.35451,0,3.32647,7686
4220,8,6,17,19.7231,2,2.34982,2.34982,0,3.32315,10783
4221,9,6,17,20.1494,3,2.34982,2.35373,0,3.32591,10784
4222,4,19,17,25.807,2,2.34982,2.34982,0,3.32315,11104
4223,11,17,17,26.4386,3,2.34982,2.36545,0,3.33422,11061
4224,0,5,20,20.6155,2,2.34982,2.34982,0,3.32315,12625
4225,6,3,20,21.095,3,2.34982,2.36349,0,3.33283,12581
4226,13,12,22,28.2312,2,2.34982,2.34982,0,3.32315,14063
4227,15,13,22,29.6311,3,2.34982,2.35681,0,3.32809,14090
4228,0,19,22,29.0689,2,2.34982,2.34982,0,3.32315,14225
4229,7,17,22,28.6705,3,2.34982,2.36545,0,3.33422,14182
4230,24,22,12,34.6987,2,2.34983,2.34983,0,3.32317,8074
4231,21,22,12,32.6956,3,2.34983,2.37326,0,3.33977,8071
4232,16,16,14,26.6083,2,2.34997,2.34997,0,3.32336,9166
4233,17,16,14,27.2213,3,2.34997,2.35199,0,3.32478,9167
4234,20,19,7,28.4605,2,2.34999,2.34999,0,3.32338,4870
4235,19,19,7,27.7669,3,2.34999,2.35022,0,3.32355,4869
4236,20,5,12,23.8537,2,2.35,2.35,0,3.3234,7645
4237,19,5,12,23.0217,3,2.35,2.35046,0,3.32373,7644
4238,13,10,17,23.622,2,2.35001,2.35001,0,3.32342,10888
4239,14,10,17,24.1868,3,2.35001,2.35634,0,3.3279,10889
4240,5,7,17,19.0526,2,2.35012,2.35012,0,3.32358,10805
4241,6,7,17,19.3391,3,2.35012,2.35577,0,3.32757,10806
4242,21,13,4,25.02,2,2.35014,2.35014,0,3.3236,2846
4243,20,13,4,24.1868,3,2.35014,2.35112,0,3.32429,2845
4244,20,8,17,27.4408,2,2.35027,2.35027,0,3.32378,10845
4245,19,8,17,26.7208,3,2.35027,2.35047,0,3.32393,10844
4246,0,14,4,14.5602,2,2.35043,2.35043,0,3.32401,2850
4247,2,14,4,14.6969,3,2.35043,2.35298,0,3.32581,2852
4248,16,5,17,23.8747,2,2.35046,2.35046,0,3.32405,10766
4249,17,5,17,24.5561,3,2.35046,2.35413,0,3.32665,10767
4250,13,16,22,30.1496,2,2.35051,2.35051,0,3.32413,14163
4251,12,16,22,29.7321,3,2.35051,2.35391,0,3.32653,14162
4252,22,10,4,24.4949,2,2.35058,2.35058,0,3.32423,2772
4253,21,10,4,23.6008,3,2.35058,2.35083,0,3.3244,2771
4254,10,4,7,12.8452,2,2.35061,2.35061,0,3.32426,4485
4255,9,4,7,12.083,3,2.35061,2.35091,0,3.32447,4484
4256,9,10,17,21.6795,2,2.35062,2.35062,0,3.32427,10884
4257,8,10,17,21.2838,3,2.35062,2.35158,0,3.32495,10883
4258,6,9,2,11,2,2.35078,2.35078,0,3.32451,1481
4259,10,8,2,12.9615,3,2.35078,2.36349,0,3.33351,1460
4260,8,20,4,21.9089,2,2.3508,2.3508,0,3.32453,3008
4261,5,20,4,21,3,2.3508,2.35521,0,3.32766,3005
4262,1,17,9,19.2614,2,2.35088,2.35088,0,3.32465,6051
4263,2,17,9,19.3391,3,2.35088,2.3569,0,3.32891,6052
4264,23,13,7,27.3313,2,2.35091,2.35091,0,3.32469,4723
4265,5,16,7,18.1659,3,2.35091,2.37326,0,3.34053,4780
4266,20,19,14,30.9354,2,2.35093,2.35093,0,3.32471,9245
4267,19,19,14,30.2985,3,2.35093,2.35185,0,3.32537,9244
4268,13,2,20,23.9374,2,2.35093,2.35093,0,3.32472,12563
4269,12,2,20,23.4094,3,2.35093,2.3522,0,3.32561,12562
4270,24,8,12,28,2,2.35104,2.35104,0,3.32487,7724
4271,23,8,12,27.1477,3,2.35104,2.35235,0,3.3258,7723
4272,2,1,12,12.2066,2,2.35108,2.35108,0,3.32493,7527
4273,3,1,12,12.4097,3,2.35108,2.35206,0,3.32562,7528
4274,10,18,9,22.4722,2,2.35115,2.35115,0,3.32503,6085
4275,9,18,9,22.0454,3,2.35115,2.35232,0,3.32586,6084
4276,8,6,2,10.198,2,2.35117,2.35117,0,3.32506,1408
4277,6,6,2,8.7178,3,2.35117,2.35578,0,3.32832,1406
4278,20,8,22,30.7896,2,2.35123,2.35123,0,3.32515,13970
4279,19,8,22,30.1496,3,2.35123,2.35337,0,3.32666,13969
4280,0,6,12,13.4164,2,2.35125,2.35125,0,3.32518,7650
4281,2,6,12,13.5647,3,2.35125,2.35501,0,3.32783,7652
4282,13,13,17,25.04,2,2.35131,2.35131,0,3.32526,10963
4283,12,13,17,24.5357,3,2.35131,2.3524,0,3.32603,10962
4284,19,22,19,34.7275,2,2.35132,2.35132,0,3.32527,12444
4285,18,22,20,34.7563,3,2.35132,2.35178,0,3.32559,13068
4286,5,10,22,24.6779,2,2.35133,2.35133,0,3.32528,14005
4287,7,9,22,24.779,3,2.35133,2.35764,0,3.32974,13982
4288,5,4,15,16.3095,2,2.35133,2.35133,0,3.32528,9480
4289,9,3,15,17.7482,3,2.35133,2.36349,0,3.3339,9459
4290,14,10,12,20.9762,2,2.35145,2.35145,0,3.32545,7764
4291,13,10,12,20.3224,3,2.35145,2.35334,0,3.32679,7763
4292,1,9,12,15.0333,2,2.35155,2.35155,0,3.32559,7726
4293,2,8,12,14.5602,3,2.35155,2.35764,0,3.3299,7702
4294,24,11,17,31.4006,2,2.35157,2.35157,0,3.32562,10924
4295,23,11,17,30.6431,3,2.35157,2.35349,0,3.32698,10923
4296,0,17,4,17.4642,2,2.35165,2.35165,0,3.32574,2925
4297,1,17,4,17.4929,3,2.35165,2.35391,0,3.32734,2926
4298,4,12,12,17.4356,2,2.35167,2.35167,0,3.32576,7804
4299,3,12,12,17.2337,3,2.35167,2.35471,0,3.32792,7803
4300,9,18,7,21.3073,2,2.35178,2.35178,0,3.32591,4834
4301,10,18,7,21.7486,3,2.35178,2.35178,0,3.32591,4835
4302,9,10,15,20.1494,2,2.35178,2.35178,0,3.32591,9634
4303,10,10,15,20.6155,3,2.35178,2.35178,0,3.32591,9635
4304,23,11,15,29.5804,2,2.35178,2.35178,0,3.32591,9673
